decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_close_location,btc_binance_close_location,btc_cross_venue_close_location_gap,btc_kucoin_log_range,btc_binance_log_range,btc_cross_venue_log_range_gap,eth_kucoin_close_location,eth_binance_close_location,eth_cross_venue_close_location_gap,eth_kucoin_log_range,eth_binance_log_range,eth_cross_venue_log_range_gap,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_CLOSE_LOCATION_GAP,BTC_ETH_MEAN_ABSOLUTE_CROSS_VENUE_LOG_RANGE_GAP,target_evaluable,rcv_return,right_censored
D2:000066|120h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-20 12:00:00+00:00,120,2023-02-20 11:00:00+00:00,2023-02-20 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6732673267326629,0.7565768395571498,0.0833095128244869,0.0085281076230526,0.0113189559218618,0.0027908482988092,0.3774422735346361,0.5123505976095594,0.1349083240749232,0.0065756285498416,0.0073237314655608,0.0007481029157192,0.109108918449705,0.0017694756072642,True,-0.0086395283833917,False
D2:000062|144h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-20 16:00:00+00:00,144,2023-02-20 15:00:00+00:00,2023-02-20 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6020086083213753,0.3452916666666624,-0.2567169416547128,0.0139755851228466,0.0096077600551731,-0.0043678250676735,0.8219254312743439,0.2528634361233554,-0.5690619951509885,0.0105336015014444,0.0066373154161579,-0.0038962860852865,-0.4128894684028507,0.00413205557648,True,-0.011577522546334,False
D2:000063|144h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-20 16:00:00+00:00,144,2023-02-20 15:00:00+00:00,2023-02-20 15:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6020086083213753,0.3452916666666624,-0.2567169416547128,0.0139755851228466,0.0096077600551731,-0.0043678250676735,0.8219254312743439,0.2528634361233554,-0.5690619951509885,0.0105336015014444,0.0066373154161579,-0.0038962860852865,-0.4128894684028507,0.00413205557648,True,-0.0216150534242334,False
D2:000064|144h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-21 06:00:00+00:00,144,2023-02-21 05:00:00+00:00,2023-02-21 05:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5103532277710378,0.7978327844470172,0.2874795566759794,0.0032973837587989,0.0037776958067131,0.0004803120479141,0.1410419313849956,0.6556701030928089,0.5146281717078134,0.0046312316679816,0.002857254209779,-0.0017739774582025,0.4010538641918964,0.0011271447530583,True,-0.0335119115467914,False
D2:000065|144h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-21 11:00:00+00:00,144,2023-02-21 10:00:00+00:00,2023-02-21 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.8715464657337668,0.2076905539934775,-0.6638559117402892,0.0112861022178644,0.0053186745179998,-0.0059674276998645,0.8323019801980184,0.4223013048635842,-0.4100006753344342,0.0096243923696893,0.0050144798986166,-0.0046099124710726,-0.5369282935373617,0.0052886700854686,True,-0.0678902703769491,False
D2:000066|144h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-21 12:00:00+00:00,144,2023-02-21 11:00:00+00:00,2023-02-21 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.1800486618004936,0.0581635818426228,-0.1218850799578707,0.0049841745812233,0.0078440553561178,0.0028598807748945,0.4058323207776319,0.1895276038702299,-0.216304716907402,0.0048955701644989,0.0104899302456532,0.0055943600811542,-0.1690948984326364,0.0042271204280244,True,-0.0022505242698583,False
D2:000067|024h,D2:000067,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-28 01:00:00+00:00,2023-02-28 02:00:00+00:00,2023-03-01 02:00:00+00:00,24,2023-03-01 01:00:00+00:00,2023-03-01 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.392893923789902,0.7701532912533826,0.3772593674634805,0.008399303740106,0.0095661739321752,0.0011668701920691,0.4282238442822407,0.9000000000000082,0.4717761557177675,0.0102568201185257,0.010327906597914,7.10864793883638e-05,0.424517761590624,0.0006189783357287,True,-0.0023590762354109,False
D2:000068|024h,D2:000068,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-28 02:00:00+00:00,2023-02-28 03:00:00+00:00,2023-03-01 03:00:00+00:00,24,2023-03-01 02:00:00+00:00,2023-03-01 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7851015801354467,0.9486602777234492,0.1635586975880024,0.0095521183414585,0.0043916132754435,-0.0051605050660149,0.9051407588739312,1.0,0.0948592411260687,0.0101656986626292,0.0050940403680038,-0.0050716582946254,0.1292089693570355,0.0051160816803202,True,-0.0377323420074349,False
D2:000069|024h,D2:000069,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,2023-02-28 12:00:00+00:00,2023-03-01 12:00:00+00:00,24,2023-03-01 11:00:00+00:00,2023-03-01 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.940845070422542,0.4430995475112851,-0.4977455229112569,0.0044881392699964,0.0037230187628294,-0.0007651205071669,0.926350245499173,0.871148459383741,-0.055201786115432,0.0036940903377829,0.0021570940174099,-0.001536996320373,-0.2764736545133445,0.00115105841377,True,-0.0598920764969864,False
D2:000070|024h,D2:000070,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,2023-02-28 20:00:00+00:00,2023-03-01 20:00:00+00:00,24,2023-03-01 19:00:00+00:00,2023-03-01 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6034031413612736,0.0734329495658789,-0.5299701917953947,0.0032254687791169,0.0156268963248836,0.0124014275457667,0.5669642857143091,0.1556291390728467,-0.4113351466414623,0.0040617538283127,0.0147040887717118,0.0106423349433991,-0.4706526692184285,0.0115218812445829,True,-0.0379895561357701,False
D2:000067|048h,D2:000067,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-28 01:00:00+00:00,2023-02-28 02:00:00+00:00,2023-03-02 02:00:00+00:00,48,2023-03-02 01:00:00+00:00,2023-03-02 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0228774783934925,0.3567598822539934,0.3338824038605009,0.0083002035701225,0.0080813498020142,-0.0002188537681082,0.019959058341868,0.3363526570048282,0.3163935986629602,0.0117140599712775,0.0100199905319495,-0.001694069439328,0.3251380012617305,0.0009564616037181,True,-0.0164034765577181,False
D2:000068|048h,D2:000068,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-28 02:00:00+00:00,2023-02-28 03:00:00+00:00,2023-03-02 03:00:00+00:00,48,2023-03-02 02:00:00+00:00,2023-03-02 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3616024973985418,0.4809418224052537,0.1193393250067119,0.0081653568130161,0.0040308571565409,-0.0041344996564751,0.3339540657976453,0.4304993252361699,0.0965452594385246,0.0097469076291259,0.0044944713689702,-0.0052524362601557,0.1079422922226182,0.0046934679583154,True,-0.0589097871927868,False
D2:000069|048h,D2:000069,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,2023-02-28 12:00:00+00:00,2023-03-02 12:00:00+00:00,48,2023-03-02 11:00:00+00:00,2023-03-02 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4477611940298463,0.786088681116275,0.3383274870864286,0.0031526538112389,0.0030173736540379,-0.000135280157201,0.5910852713178554,0.8316831683168482,0.2405978969989928,0.0031455576682955,0.003073994318678,-7.15633496175083e-05,0.2894626920427107,0.0001034217534092,True,-0.0436949694952383,False
D2:000070|048h,D2:000070,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,2023-02-28 20:00:00+00:00,2023-03-02 20:00:00+00:00,48,2023-03-02 19:00:00+00:00,2023-03-02 19:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9436763952892984,0.6310712188574906,-0.3126051764318076,0.0083618004500659,0.0050839475060862,-0.0032778529439796,0.9589646464646548,0.7245179063360878,-0.234446740128567,0.0097126837354428,0.0088256246877472,-0.0008870590476955,-0.2735259582801873,0.0020824559958376,True,-0.0276054999868041,False
D2:000071|024h,D2:000071,D2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,2023-03-19 02:00:00+00:00,2023-03-20 02:00:00+00:00,24,2023-03-20 01:00:00+00:00,2023-03-20 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.1700109449106231,0.3510498897376086,0.1810389448269854,0.0098192253343897,0.0112866423411279,0.0014674170067382,0.2985375693393895,0.7407199100112444,0.4421823406718548,0.0111693357077954,0.0100423885915319,-0.0011269471162635,0.3116106427494201,0.0012971820615008,True,-0.0355805243445691,False
D2:000072|024h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-20 03:00:00+00:00,24,2023-03-20 02:00:00+00:00,2023-03-20 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.2883681051729095,0.4153716532484537,0.1270035480755442,0.0126077903110012,0.0194364874857054,0.0068286971747042,0.774099883855976,0.5499660095173324,-0.2241338743386435,0.0097259779518587,0.0166679023496276,0.0069419243977688,-0.0485651631315496,0.0068853107862365,True,-0.0684962372132848,False
D2:000073|024h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-20 12:00:00+00:00,24,2023-03-20 11:00:00+00:00,2023-03-20 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5694830461367377,0.6588101785168727,0.089327132380135,0.0128167151221029,0.0081382079134603,-0.0046785072086425,0.4824281150159687,0.5430884904569184,0.0606603754409497,0.0088165859896612,0.0097208502732276,0.0009042642835663,0.0749937539105423,0.0027913857461044,True,0.1980172052035251,False
D2:000074|024h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-20 18:00:00+00:00,24,2023-03-20 17:00:00+00:00,2023-03-20 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3180730101735459,0.4427950410561865,0.1247220308826406,0.0121027482304556,0.0112337259949581,-0.0008690222354974,0.2536747273589426,0.0475638051044178,-0.2061109222545247,0.01199574147741,0.0098237207020115,-0.0021720207753985,-0.040694445685942,0.0015205215054479,True,0.005444033520729,False
D2:000071|048h,D2:000071,D2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,2023-03-19 02:00:00+00:00,2023-03-21 02:00:00+00:00,48,2023-03-21 01:00:00+00:00,2023-03-21 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.6555793991416317,0.7362607879086022,0.0806813887669705,0.0100550345131002,0.0080376915117005,-0.0020173430013996,0.6740041928721187,0.7939508506616254,0.1199466577895067,0.0164180737485164,0.0090808539810571,-0.0073372197674593,0.1003140232782386,0.0046772813844295,True,0.0275339185953713,False
D2:000072|048h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-21 03:00:00+00:00,48,2023-03-21 02:00:00+00:00,2023-03-21 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7737535277516516,0.047951825143118,-0.7258017026085336,0.007642158726728,0.0048314521736083,-0.0028107065531197,0.815533980582516,0.3159203980099471,-0.4996135825725689,0.0088415375862085,0.004593716297659,-0.0042478212885494,-0.6127076425905512,0.0035292639208346,True,-0.0854753793744194,False
D2:000073|048h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-21 12:00:00+00:00,48,2023-03-21 11:00:00+00:00,2023-03-21 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.2411634756995594,0.8112793941809593,0.5701159184813999,0.0096882423756525,0.0071743288280975,-0.002513913547555,0.5257281553398047,0.7523277467411471,0.2265995914013424,0.0117227298328128,0.0061070454728414,-0.0056156843599713,0.3983577549413711,0.0040647989537631,True,0.1736985456601061,False
D2:000074|048h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-21 18:00:00+00:00,48,2023-03-21 17:00:00+00:00,2023-03-21 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7894356005788722,0.0615583959239224,-0.7278772046549498,0.0146881725802181,0.0161538445725326,0.0014656719923145,0.2731733914939995,0.1012433392540009,-0.1719300522399985,0.0100965916309173,0.0156270961474622,0.0055305045165449,-0.4499036284474741,0.0034980882544297,True,-0.0225563113921194,False
D2:000072|072h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-22 03:00:00+00:00,72,2023-03-22 02:00:00+00:00,2023-03-22 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.9283333333333454,0.0160606060606075,-0.912272727272738,0.0042801718913929,0.0035234487915715,-0.0007567230998214,0.8954305799648448,0.1528013582343082,-0.7426292217305365,0.0063590553919267,0.0032790656494924,-0.0030799897424342,-0.8274509745016372,0.0019183564211278,True,-0.0691254615869586,False
D2:000073|072h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-22 12:00:00+00:00,72,2023-03-22 11:00:00+00:00,2023-03-22 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7145228215767514,0.0818775995246932,-0.6326452220520582,0.0042843367490705,0.0029885036851866,-0.0012958330638839,0.5960648148148184,0.2273135669362084,-0.36875124787861,0.0048283895259928,0.0062238602504754,0.0013954707244826,-0.5006982349653342,0.0013456518941832,True,0.0141651865008882,False
D2:000074|072h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-22 18:00:00+00:00,72,2023-03-22 17:00:00+00:00,2023-03-22 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7905799922148736,0.6059529900382216,-0.184627002176652,0.008991207669116,0.0116664510966791,0.002675243427563,0.5041075429424906,0.4073260073260089,-0.0967815356164816,0.0074267720567734,0.0152539932586218,0.0078272212018483,-0.1407042688965668,0.0052512323147057,True,-0.0329527247086092,False
D2:000072|096h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-23 03:00:00+00:00,96,2023-03-23 02:00:00+00:00,2023-03-23 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.1631860126274985,1.0,0.8368139873725015,0.0075640352487043,0.0073972484522903,-0.000166786796414,0.0722154222766111,0.9033457249070664,0.8311303026304554,0.0047128947458763,0.0062027142541087,0.0014898195082324,0.8339721450014784,0.0008283031523232,True,-0.0246307743122731,False
D2:000073|096h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-23 12:00:00+00:00,96,2023-03-23 11:00:00+00:00,2023-03-23 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.2802469135802559,0.7613523019580956,0.4811053883778396,0.0029318528580614,0.0069181958924908,0.0039863430344293,0.0714285714285891,0.8117932148626709,0.7403646434340817,0.0047073660756687,0.0070705173079938,0.0023631512323251,0.6107350159059607,0.0031747471333772,True,0.0348202351555244,False
D2:000074|096h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-23 18:00:00+00:00,96,2023-03-23 17:00:00+00:00,2023-03-23 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3747829107328965,0.408800488916051,0.0340175781831544,0.0101005112532045,0.0127068468303924,0.0026063355771878,0.3108753315649829,0.6462264150943404,0.3353510835293575,0.0102900380357991,0.0092987204512201,-0.0009913175845789,0.1846843308562559,0.0017988265808833,True,-0.0267969746257802,False
D2:000072|120h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-24 03:00:00+00:00,120,2023-03-24 02:00:00+00:00,2023-03-24 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.638515330823022,0.2936104608005365,-0.3449048700224855,0.00658590507819,0.0062053690273406,-0.0003805360508493,0.7075064710957811,0.058151609553496,-0.6493548615422852,0.0063944869075556,0.00530979090367,-0.0010846960038856,-0.4971298657823854,0.0007326160273674,True,-0.0676138926477223,False
D2:000073|120h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-24 12:00:00+00:00,120,2023-03-24 11:00:00+00:00,2023-03-24 11:00:00+00:00,False,MISSING_SOURCE_HOUR_BTC,,,,,,,,,,,,,,,True,0.0594948159487858,False
D2:000075|024h,D2:000075,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,2023-03-23 17:00:00+00:00,2023-03-24 17:00:00+00:00,24,2023-03-24 16:00:00+00:00,2023-03-24 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7166666666666667,0.0,-0.7166666666666667,0.0085837436913914,0.0081695240070467,-0.0004142196843446,0.7688053097345088,0.2533470648815682,-0.5154582448529406,0.0102613899554368,0.0055009472175027,-0.0047604427379341,-0.6160624557598036,0.0025873312111394,True,-0.0021564166128976,False
D2:000074|120h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-24 18:00:00+00:00,120,2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0136865342163291,0.2235712247386329,0.2098846905223038,0.00810613576591,0.0139078017601819,0.0058016659942719,0.2532608695652329,0.2918308379301266,0.0385699683648936,0.005212624058152,0.0218120464833544,0.0165994224252023,0.1242273294435987,0.0112005442097371,True,-0.004638512226845,False
D2:000072|144h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-25 03:00:00+00:00,144,2023-03-25 02:00:00+00:00,2023-03-25 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5344101123595604,0.7058587076675673,0.1714485953080069,0.0051793234279419,0.0072217099201128,0.0020423864921708,0.6232961586121453,0.5924324324324344,-0.0308637261797108,0.0046041621414493,0.0052622568176807,0.0006580946762313,0.070292434564148,0.0013502405842011,True,-0.0032307840678946,False
D2:000073|144h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-25 12:00:00+00:00,144,2023-03-25 11:00:00+00:00,2023-03-25 11:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5824817518248122,0.3158537731416279,-0.2666279786831843,0.0049881044536066,0.0038727272593064,-0.0011153771943001,0.6449704142011854,0.2800546448087394,-0.364915769392446,0.0048389361738517,0.0041903820060969,-0.0006485541677547,-0.3157718740378151,0.0008819656810274,True,0.0248597711465112,False
D2:000075|048h,D2:000075,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,2023-03-23 17:00:00+00:00,2023-03-25 17:00:00+00:00,48,2023-03-25 16:00:00+00:00,2023-03-25 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5438027255029142,0.0479879085584896,-0.4958148169444245,0.0111523167173231,0.0038248314960757,-0.0073274852212474,0.5222222222222259,0.0238095238095023,-0.4984126984127236,0.0107739391888996,0.0028714041742916,-0.007902535014608,-0.4971137576785741,0.0076150101179277,True,0.0047072232511755,False
D2:000074|144h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-25 18:00:00+00:00,144,2023-03-25 17:00:00+00:00,2023-03-25 17:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0694444444444444,0.3799371633752301,0.3104927189307856,0.003902429875975,0.0097174243452716,0.0058149944692966,0.0,0.2615047479912281,0.2615047479912281,0.0028369783011779,0.0078337076648174,0.0049967293636394,0.2859987334610069,0.005405861916468,True,0.0027255156038481,False
D2:000076|024h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-27 15:00:00+00:00,24,2023-03-27 14:00:00+00:00,2023-03-27 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.3251209854817444,0.0270171778986919,-0.2981038075830525,0.0081959839683051,0.0291126588628479,0.0209166748945427,0.356958762886596,0.009844559585495,-0.347114203301101,0.0088322402506362,0.0222017896119315,0.0133695493612953,-0.3226090054420767,0.017143112127919,True,0.0830133062088722,False
D2:000076|048h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-28 15:00:00+00:00,48,2023-03-28 14:00:00+00:00,2023-03-28 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.217983651226158,0.5474125715581134,0.3294289203319553,0.0068139252322226,0.0065503232300188,-0.0002636020022038,0.4588235294117607,0.275159235668785,-0.1836642937429757,0.0078255765031724,0.0090046262152332,0.0011790497120608,0.0728823132944898,0.0007213258571323,True,0.0493583812703646,False
D2:000076|072h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-29 15:00:00+00:00,72,2023-03-29 14:00:00+00:00,2023-03-29 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.5802238805970226,0.0751840168243993,-0.5050398637726232,0.0056600936056956,0.0113739880535571,0.0057138944478615,0.5437158469945371,0.1754897874114228,-0.3682260595831143,0.0060679596633355,0.013295289846416,0.0072273301830805,-0.4366329616778687,0.006470612315471,True,-0.0551631714296064,False
D2:000077|024h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-30 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4380090497737359,0.7421114339603375,0.3041023841866016,0.0038609479495192,0.0068405775380523,0.0029796295885331,0.3525498891352627,0.6377197655833798,0.2851698764481171,0.0050182028688998,0.0104054135136849,0.0053872106447851,0.2946361303173593,0.0041834201166591,True,0.0647504843342907,False
D2:000078|024h,D2:000078,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-30 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4380090497737359,0.7421114339603375,0.3041023841866016,0.0038609479495192,0.0068405775380523,0.0029796295885331,0.3525498891352627,0.6377197655833798,0.2851698764481171,0.0050182028688998,0.0104054135136849,0.0053872106447851,0.2946361303173593,0.0041834201166591,True,0.0048286083090309,False
D2:000079|024h,D2:000079,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-29 09:00:00+00:00,2023-03-29 10:00:00+00:00,2023-03-30 10:00:00+00:00,24,2023-03-30 09:00:00+00:00,2023-03-30 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0178970917225992,0.8359000000000014,0.8180029082774022,0.0062395076834444,0.003502630551202,-0.0027368771322424,0.0491803278688543,0.889298892988945,0.8401185651200906,0.0054119827560907,0.0045230443208868,-0.0008889384352038,0.8290607366987464,0.0018129077837231,True,-0.0046202310115504,False
D2:000076|096h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-30 15:00:00+00:00,96,2023-03-30 14:00:00+00:00,2023-03-30 14:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.4288830715532241,0.5924831832580008,0.1636001117047766,0.0080338046362794,0.0098925249447224,0.0018587203084429,0.3017806935332778,0.6963993453355133,0.3946186518022355,0.0059301507371138,0.0068169023502457,0.0008867516131319,0.2791093817535061,0.0013727359607874,True,-0.0349598609004477,False
D2:000077|048h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-31 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7151162790697675,0.3920236489990678,-0.3230926300706996,0.0030651364993769,0.020807960854121,0.0177428243547441,0.607515657620016,0.8204642349597356,0.2129485773397196,0.0026647026323456,0.0118035550561027,0.009138852423757,-0.05507202636549,0.0134408383892506,True,0.0636786812673446,False
D2:000078|048h,D2:000078,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-31 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.7151162790697675,0.3920236489990678,-0.3230926300706996,0.0030651364993769,0.020807960854121,0.0177428243547441,0.607515657620016,0.8204642349597356,0.2129485773397196,0.0026647026323456,0.0118035550561027,0.009138852423757,-0.05507202636549,0.0134408383892506,True,0.0313558074488442,False
