transport_direction,calibration_period,evaluation_period,decision_id,control_position_id,universe_id,period_id,pair,signal_time,landmark_age_hours,market_context,feature_id,feature_value,rcv_return,rcv_negative,training_feature_q25,positive_score,adverse_score,negative_utility_tail
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000060|024h,C2:000060,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-02 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2929795467108904,-0.0483227487379904,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000062|024h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7948379804069333,0.0881528246819092,False,0.35807165908622135,0.8285714285714286,0.17142857142857137,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000063|024h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.645695364238412,0.0654498724465451,False,0.35807165908622135,0.6571428571428571,0.34285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000064|024h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7260034904013958,-0.052096143096702,True,0.35807165908622135,0.6857142857142857,0.3142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000065|024h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8707704851202608,-0.0081065188172044,True,0.35807165908622135,0.9142857142857143,0.08571428571428574,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000066|024h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7835785476981489,-0.024893776555861,True,0.35807165908622135,0.8,0.19999999999999996,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000069|024h,C2:000069,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7714227351649479,-0.0598920764969864,True,0.35807165908622135,0.7428571428571429,0.2571428571428571,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000070|024h,C2:000070,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8562975486052428,-0.0379895561357701,True,0.35807165908622135,0.9142857142857143,0.08571428571428574,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000071|024h,C2:000071,C2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2490272373540857,-0.0355805243445691,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000072|024h,C2:000072,C2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7662129703763024,-0.0684962372132848,True,0.35807165908622135,0.7428571428571429,0.2571428571428571,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000077|024h,C2:000077,C2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4686609686609702,0.0647504843342907,False,0.35807165908622135,0.4,0.6,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000078|024h,C2:000078,C2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2716873212583415,0.0048286083090309,False,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000079|024h,C2:000079,C2,ROBUSTNESS_2023,BTC-USDT,2023-03-29 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4257305573709277,-0.0046202310115504,True,0.35807165908622135,0.37142857142857144,0.6285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000080|024h,C2:000080,C2,ROBUSTNESS_2023,OP-USDT,2023-03-31 00:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.545454545454544,-0.0380078636959372,True,0.35807165908622135,0.5428571428571428,0.4571428571428572,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000083|024h,C2:000083,C2,ROBUSTNESS_2023,OP-USDT,2023-04-05 03:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.1516853932584252,0.0183609493954322,False,0.35807165908622135,0.11428571428571428,0.8857142857142857,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000084|024h,C2:000084,C2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9286786124106284,0.0399956191688741,False,0.35807165908622135,0.9428571428571428,0.05714285714285716,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000085|024h,C2:000085,C2,ROBUSTNESS_2023,OP-USDT,2023-04-09 23:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9183673469387756,-0.0155440414507773,True,0.35807165908622135,0.9428571428571428,0.05714285714285716,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000086|024h,C2:000086,C2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4027895900663391,0.0939016503767109,False,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000087|024h,C2:000087,C2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4248927038626632,0.0729512079583136,False,0.35807165908622135,0.37142857142857144,0.6285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000088|024h,C2:000088,C2,ROBUSTNESS_2023,XRP-USDT,2023-04-10 23:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3327664399092996,-0.0083212385099178,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000089|024h,C2:000089,C2,ROBUSTNESS_2023,SOL-USDT,2023-04-13 13:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2767441860465113,-0.0158012624720016,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000090|024h,C2:000090,C2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3,-0.0440082459442503,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000092|024h,C2:000092,C2,ROBUSTNESS_2023,BTC-USDT,2023-05-04 20:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8787023977433013,-0.091946479016188,True,0.35807165908622135,0.9142857142857143,0.08571428571428574,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000093|024h,C2:000093,C2,ROBUSTNESS_2023,ETH-USDT,2023-05-05 11:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3010007698229415,-0.0369409970905657,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000094|024h,C2:000094,C2,ROBUSTNESS_2023,SOL-USDT,2023-05-05 17:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2040000000000016,-0.0359295105916727,True,0.35807165908622135,0.14285714285714285,0.8571428571428572,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000098|024h,C2:000098,C2,ROBUSTNESS_2023,XMR-USDT,2023-06-23 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9612068965517228,0.0390292719539657,False,0.35807165908622135,0.9714285714285714,0.02857142857142858,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000101|024h,C2:000101,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-02 03:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.217922606924644,-0.0208055925432757,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000102|024h,C2:000102,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-03 08:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.0837874659400482,-0.0121911173138494,True,0.35807165908622135,0.02857142857142857,0.9714285714285714,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000103|024h,C2:000103,C2,ROBUSTNESS_2023,XMR-USDT,2023-07-03 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.1960784313725506,-0.0003542121730912,True,0.35807165908622135,0.14285714285714285,0.8571428571428572,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000104|024h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3423760523854058,-0.0223835549927498,True,0.35807165908622135,0.2,0.8,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000105|024h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2087097521426922,0.0065893896397479,False,0.35807165908622135,0.14285714285714285,0.8571428571428572,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000106|024h,C2:000106,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3679245283018882,0.5496938990922526,False,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000107|024h,C2:000107,C2,ROBUSTNESS_2023,SOL-USDT,2023-07-11 06:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4106280193236707,0.2009360657972463,False,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000108|024h,C2:000108,C2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.657368173258004,-0.0716762208695309,True,0.35807165908622135,0.6571428571428571,0.34285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000117|024h,C2:000117,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-01 11:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7161815068493148,-0.0395871331454152,True,0.35807165908622135,0.6857142857142857,0.3142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000122|024h,C2:000122,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-06 16:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9487179487179432,-0.0128037627384374,True,0.35807165908622135,0.9714285714285714,0.02857142857142858,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000129|024h,C2:000129,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3594324750394136,0.1121544793917466,False,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000133|024h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6407337128399743,-0.0282006920415225,True,0.35807165908622135,0.6571428571428571,0.34285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000134|024h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4407180903531267,0.0465436457708792,False,0.35807165908622135,0.37142857142857144,0.6285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000135|024h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8827138217250106,0.1083018555791446,False,0.35807165908622135,0.9142857142857143,0.08571428571428574,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000136|024h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6921558954119391,0.1628230385907985,False,0.35807165908622135,0.6857142857142857,0.3142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000139|024h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.1842723004694824,0.2572959816518056,False,0.35807165908622135,0.14285714285714285,0.8571428571428572,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000140|024h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.760837511058688,-0.0090756179816298,True,0.35807165908622135,0.7428571428571429,0.2571428571428571,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000143|024h,C2:000143,C2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4758064516129023,0.0084087968952133,False,0.35807165908622135,0.4,0.6,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000146|024h,C2:000146,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-19 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2541176470588228,-0.0200984607883636,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000147|024h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8261904761904761,-0.0050096359629041,True,0.35807165908622135,0.8571428571428571,0.1428571428571429,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000148|024h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3911273911273918,0.0201884785673649,False,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000149|024h,C2:000149,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8089559503528831,-0.0767822327710435,True,0.35807165908622135,0.8571428571428571,0.1428571428571429,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000150|024h,C2:000150,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.350609756097561,-0.0311939763356041,True,0.35807165908622135,0.2,0.8,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000151|024h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8954535931280115,-0.0419331958546228,True,0.35807165908622135,0.9142857142857143,0.08571428571428574,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000152|024h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.5915279878971287,0.1271491117084515,False,0.35807165908622135,0.5714285714285714,0.4285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000153|024h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.7228324072877638,0.1126046085801601,False,0.35807165908622135,0.6857142857142857,0.3142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000154|024h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.642655367231638,-0.0565117613310385,True,0.35807165908622135,0.6571428571428571,0.34285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000155|024h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8356619526324746,0.0572141169410793,False,0.35807165908622135,0.8857142857142857,0.11428571428571432,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000156|024h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.8405090137857881,-0.0707415355637554,True,0.35807165908622135,0.8857142857142857,0.11428571428571432,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000158|024h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.5156060972659087,-0.0893772678526831,True,0.35807165908622135,0.5142857142857142,0.48571428571428577,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000159|024h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2766184491344587,-0.0627765153324553,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000160|024h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.4093872229465464,-0.0249161834197165,True,0.35807165908622135,0.2857142857142857,0.7142857142857143,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000161|024h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.9875226039782996,-0.0764107424960505,True,0.35807165908622135,1.0,0.0,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000162|024h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.6215255098338054,-0.0567758390509904,True,0.35807165908622135,0.6285714285714286,0.37142857142857144,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000163|024h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.0268817204301075,-0.1131214208648021,True,0.35807165908622135,0.0,1.0,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000164|024h,C2:000164,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2547854785478568,-0.0238095238095239,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000168|024h,C2:000168,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-20 19:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.2798594847775177,-0.025067628494139,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000169|024h,C2:000169,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-22 10:00:00+00:00,24,SUPPORTIVE,PATH_POSITION,0.3196848359597,-0.0071447287972747,True,0.35807165908622135,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000046|024h,C2:000046,C2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0067091807856307,0.1616426649074536,False,-0.009849571354306851,0.5714285714285714,0.4285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000047|024h,C2:000047,C2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0038711897456484,0.1012654611934755,False,-0.009849571354306851,0.5714285714285714,0.4285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000048|024h,C2:000048,C2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0162713561549534,-0.0171129578331794,True,-0.009849571354306851,0.7714285714285715,0.22857142857142854,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000049|024h,C2:000049,C2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0055078671379402,0.2179258515298967,False,-0.009849571354306851,0.5714285714285714,0.4285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000057|024h,C2:000057,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-02 01:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.010372772836695,-0.011474880921047,True,-0.009849571354306851,0.2571428571428571,0.7428571428571429,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000058|024h,C2:000058,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-02 01:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0179035759440826,0.0101473829953908,False,-0.009849571354306851,0.17142857142857143,0.8285714285714285,True
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000059|024h,C2:000059,C2,ROBUSTNESS_2023,SHIB-USDT,2023-02-02 01:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0154062784726249,0.1218377672596706,False,-0.009849571354306851,0.7714285714285715,0.22857142857142854,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000060|024h,C2:000060,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-02 19:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0068035575228493,-0.0483227487379904,True,-0.009849571354306851,0.5714285714285714,0.4285714285714286,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000062|024h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0276598540212127,0.0881528246819092,False,-0.009849571354306851,0.8285714285714286,0.17142857142857137,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000063|024h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0177206010890045,0.0654498724465451,False,-0.009849571354306851,0.7714285714285715,0.22857142857142854,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000064|024h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0408376963350785,-0.052096143096702,True,-0.009849571354306851,0.8857142857142857,0.11428571428571432,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000065|024h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0119872476089266,-0.0081065188172044,True,-0.009849571354306851,0.7428571428571429,0.2571428571428571,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000066|024h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,-0.0002748557007571,-0.024893776555861,True,-0.009849571354306851,0.5142857142857142,0.48571428571428577,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000069|024h,C2:000069,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0266993121137926,-0.0598920764969864,True,-0.009849571354306851,0.8285714285714286,0.17142857142857137,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000070|024h,C2:000070,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0022242574905142,-0.0379895561357701,True,-0.009849571354306851,0.5428571428571428,0.4571428571428572,False
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000071|024h,C2:000071,C2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,24,SUPPORTIVE,RECENT_12H_RETURN,0.0048964218455744,-0.0355805243445691,True,-0.009849571354306851,0.5714285714285714,0.4285714285714286,False
