decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,governor_state,control_exit_time,control_exit_reason,decision_open,control_exit_price,quantity,exit_side_cost,immediate_net_liquidation_value,control_exit_net_liquidation_value,target_evaluable,rcv_return,rcv_dollars,hazard_eligible,time_failure_event,right_censored
D2:000140|096h,D2:000140,D2,ROBUSTNESS_2023,SHIB-USDT,2023-11-04 15:00:00+00:00,2023-11-04 16:00:00+00:00,2023-11-08 16:00:00+00:00,96,OPEN,2023-11-11 16:00:00+00:00,MAX_HOLD_168H,8.22e-06,9.28e-06,2638874647.1741176,0.00125,21664.435162771533,24458.14577986859,True,0.12895377128953767,2793.7106170970583,False,,False
C2:000138|048h,C2:000138,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-08 18:00:00+00:00,48,OPEN,2023-11-09 18:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,8.277e-06,8.156e-06,2440010792.42706,0.00125,20170.72436725763,19875.85211300631,True,-0.014618823245137191,-294.87225425132056,True,1.0,False
E2:000140|048h,E2:000140,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,2023-11-06 18:00:00+00:00,2023-11-08 18:00:00+00:00,48,OPEN,2023-11-09 18:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,8.277e-06,8.156e-06,2409430239.075031,0.00125,19917.925521213,19626.74888860858,True,-0.014618823245137191,-291.17663260441986,True,1.0,False
C2:000139|024h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-08 19:00:00+00:00,24,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,42.729,53.723,473.6947854882278,0.00125,20215.203858515077,25416.494579583083,True,0.25729598165180567,5201.290721068006,True,0.0,False
E2:000141|024h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-08 19:00:00+00:00,24,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,42.729,53.723,467.75798852603407,0.00125,19961.84755286425,25097.95071456215,True,0.25729598165180567,5136.103161697902,True,0.0,False
C2:000140|024h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-08 22:00:00+00:00,24,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,35611.9,35288.7,0.5773972033210106,0.00125,20536.508700616316,20350.127192973105,True,-0.009075617981629813,-186.38150764321108,True,0.0,False
D2:000141|024h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-08 22:00:00+00:00,24,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,35611.9,35288.7,0.6121678679448614,0.00125,21773.210320345028,21575.604981243898,True,-0.009075617981629813,-197.60533910113008,True,0.0,False
E2:000142|024h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-08 22:00:00+00:00,24,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,35611.9,35288.7,0.5701607082873525,0.00125,20279.12549479905,20095.07989880672,True,-0.009075617981629924,-184.04559599232743,True,0.0,False
D2:000139|120h,D2:000139,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-04 02:00:00+00:00,2023-11-04 03:00:00+00:00,2023-11-09 03:00:00+00:00,120,OPEN,2023-11-11 03:00:00+00:00,MAX_HOLD_168H,43.098,55.043,511.0814682286457,0.00125,21999.055881321026,28096.29293413971,True,0.2771590329017588,6097.237052818684,False,,False
D2:000140|120h,D2:000140,D2,ROBUSTNESS_2023,SHIB-USDT,2023-11-04 15:00:00+00:00,2023-11-04 16:00:00+00:00,2023-11-09 16:00:00+00:00,120,CAUTION,2023-11-11 16:00:00+00:00,MAX_HOLD_168H,8.685e-06,9.28e-06,2638874647.1741176,0.00125,22889.97802781883,24458.14577986859,True,0.06850892343120307,1568.1677520497615,False,,False
C2:000139|048h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-09 19:00:00+00:00,48,CAUTION,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,45.469,53.723,473.6947854882278,0.00125,21511.505166112525,25416.494579583083,True,0.18153027337306726,3904.9894134705573,True,0.0,False
E2:000141|048h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-09 19:00:00+00:00,48,CAUTION,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,45.469,53.723,467.75798852603407,0.00125,21241.90237031488,25097.95071456215,True,0.18153027337306749,3856.0483442472687,True,0.0,False
C2:000140|048h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-09 22:00:00+00:00,48,CAUTION,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36551.8,35288.7,0.5773972033210106,0.00125,21078.52596247848,20350.127192973105,True,-0.034556437713053834,-728.3987695053765,True,0.0,False
C2:000141|024h,C2:000141,C2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-09 22:00:00+00:00,24,CAUTION,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.65416,0.66754,29593.94965301765,0.00125,19334.979132386754,19730.451219936185,True,0.020453711630182392,395.4720875494313,True,1.0,False
D2:000141|048h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-09 22:00:00+00:00,48,CAUTION,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36551.8,35288.7,0.6121678679448614,0.00125,22347.867678702554,21575.604981243898,True,-0.034556437713053945,-772.2626974586565,True,0.0,False
D2:000142|024h,D2:000142,D2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-09 22:00:00+00:00,24,CAUTION,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.65416,0.66754,31373.90478902581,0.00125,20497.899114843138,20917.157232362708,True,0.02045371163018217,419.2581175195701,True,1.0,False
E2:000142|048h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-09 22:00:00+00:00,48,CAUTION,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36551.8,35288.7,0.5701607082873525,0.00125,20814.349676956183,20095.07989880672,True,-0.034556437713053945,-719.2697781494608,True,0.0,False
E2:000143|024h,E2:000143,E2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-09 22:00:00+00:00,24,CAUTION,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.65416,0.66754,29223.049918036897,0.00125,19092.65464646504,19483.17029885849,True,0.02045371163018217,390.5156523934529,True,1.0,False
D2:000139|144h,D2:000139,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-04 02:00:00+00:00,2023-11-04 03:00:00+00:00,2023-11-10 03:00:00+00:00,144,CAUTION,2023-11-11 03:00:00+00:00,MAX_HOLD_168H,46.174,55.043,511.0814682286457,0.00125,23569.177369347002,28096.29293413971,True,0.19207779269718883,4527.115564792708,False,,False
C2:000142|024h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-10 04:00:00+00:00,24,CAUTION,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2124.14,2055.66,10.675529249383702,0.00125,22647.973301411166,21917.826883717113,True,-0.03223892963740638,-730.1464176940535,True,0.0,False
D2:000143|024h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-10 04:00:00+00:00,24,CAUTION,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2124.14,2055.66,10.890582931949334,0.00125,23104.206425534518,22359.351540253603,True,-0.032238929637406155,-744.8548852809145,True,0.0,False
E2:000144|024h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-10 04:00:00+00:00,24,CAUTION,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2124.14,2055.66,10.5417332871752,0.00125,22364.127197939553,21643.13167480318,True,-0.032238929637406155,-720.9955231363747,True,0.0,False
D2:000140|144h,D2:000140,D2,ROBUSTNESS_2023,SHIB-USDT,2023-11-04 15:00:00+00:00,2023-11-04 16:00:00+00:00,2023-11-10 16:00:00+00:00,144,CAUTION,2023-11-11 16:00:00+00:00,MAX_HOLD_168H,8.144e-06,9.28e-06,2638874647.1741176,0.00125,21464.131382677784,24458.14577986859,True,0.13948919449901753,2994.0143971908074,False,,False
C2:000139|072h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-10 19:00:00+00:00,72,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,52.601,53.723,473.6947854882278,0.00125,24885.673387201936,25416.494579583083,True,0.021330392958308853,530.8211923811468,False,,False
E2:000141|072h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-10 19:00:00+00:00,72,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,52.601,53.723,467.75798852603407,0.00125,24573.782282014847,25097.95071456215,True,0.021330392958308853,524.1684325473034,False,,False
C2:000140|072h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-10 22:00:00+00:00,72,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37231.0,35288.7,0.5773972033210106,0.00125,21470.20393274849,20350.127192973105,True,-0.05216889151513515,-1120.0767397753843,False,,False
C2:000141|048h,C2:000141,C2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-10 22:00:00+00:00,48,OPEN,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.66065,0.66754,29593.94965301765,0.00125,19526.80378471828,19730.451219936185,True,0.010429122833573112,203.6474352179066,True,1.0,False
D2:000141|072h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-10 22:00:00+00:00,72,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37231.0,35288.7,0.6121678679448614,0.00125,22763.132364090816,21575.604981243898,True,-0.05216889151513526,-1187.527382846918,False,,False
D2:000142|048h,D2:000142,D2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-10 22:00:00+00:00,48,OPEN,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.66065,0.66754,31373.90478902581,0.00125,20701.261236121314,20917.157232362708,True,0.010429122833573112,215.89599624139373,True,1.0,False
E2:000142|072h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-10 22:00:00+00:00,72,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37231.0,35288.7,0.5701607082873525,0.00125,21201.118763583614,20095.07989880672,True,-0.05216889151513526,-1106.0388647768923,False,,False
E2:000143|048h,E2:000143,E2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,2023-11-08 22:00:00+00:00,2023-11-10 22:00:00+00:00,48,OPEN,2023-11-11 22:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,0.66065,0.66754,29223.049918036897,0.00125,19282.07516844064,19483.17029885849,True,0.01042912283357289,201.0951304178525,True,1.0,False
C2:000143|024h,C2:000143,C2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-11 03:00:00+00:00,24,OPEN,2023-11-13 03:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,170.06,171.49,61.00422522870307,0.00125,10361.410569215253,10448.537566239702,True,0.008408796895213344,87.12699702444843,True,1.0,False
E2:000145|024h,E2:000145,E2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-11 03:00:00+00:00,24,OPEN,2023-11-13 03:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,170.06,171.49,60.23966182181343,0.00125,10231.55144330582,10317.586481315508,True,0.008408796895213566,86.03503800968792,True,1.0,False
C2:000142|048h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-11 04:00:00+00:00,48,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2046.67,2055.66,10.675529249383702,0.00125,21821.973842025098,21917.826883717113,True,0.004392500989411907,95.85304169201481,True,0.0,False
D2:000143|048h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-11 04:00:00+00:00,48,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2046.67,2055.66,10.890582931949334,0.00125,22261.56758262108,22359.351540253603,True,0.004392500989411907,97.7839576325241,True,0.0,False
E2:000144|048h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-11 04:00:00+00:00,48,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2046.67,2055.66,10.5417332871752,0.00125,21548.47995527929,21643.13167480318,True,0.004392500989411907,94.65171952388846,True,0.0,False
C2:000139|096h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-11 19:00:00+00:00,96,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,58.966,53.723,473.6947854882278,0.00125,27896.97186269747,25416.494579583083,True,-0.08891564630465032,-2480.477283114389,False,,False
E2:000141|096h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-11 19:00:00+00:00,96,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,58.966,53.723,467.75798852603407,0.00125,27547.34027948684,25097.95071456215,True,-0.0889156463046501,-2449.3895649246915,False,,False
C2:000140|096h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-11 22:00:00+00:00,96,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37004.1,35288.7,0.5773972033210106,0.00125,21339.356271596746,20350.127192973105,True,-0.04635702530260166,-989.2290786236408,False,,False
D2:000141|096h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-11 22:00:00+00:00,96,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37004.1,35288.7,0.6121678679448614,0.00125,22624.405100965676,21575.604981243898,True,-0.04635702530260177,-1048.8001197217782,False,,False
E2:000142|096h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-11 22:00:00+00:00,96,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37004.1,35288.7,0.5701607082873525,0.00125,21071.9110107041,20095.07989880672,True,-0.04635702530260166,-976.8311118973797,False,,False
C2:000143|048h,C2:000143,C2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-12 03:00:00+00:00,48,OPEN,2023-11-13 03:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,167.89,171.49,61.00422522870307,0.00125,10229.1968744299,10448.537566239702,True,0.02144261123354574,219.3406918098026,True,1.0,False
E2:000145|048h,E2:000145,E2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,2023-11-10 03:00:00+00:00,2023-11-12 03:00:00+00:00,48,OPEN,2023-11-13 03:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,167.89,171.49,60.23966182181343,0.00125,10100.994777235177,10317.586481315508,True,0.02144261123354574,216.5917040803306,True,1.0,False
C2:000142|072h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-12 04:00:00+00:00,72,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2041.39,2055.66,10.675529249383702,0.00125,21765.677506081396,21917.826883717113,True,0.006990335016826554,152.14937763571652,False,,False
D2:000143|072h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-12 04:00:00+00:00,72,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2041.39,2055.66,10.890582931949334,0.00125,22204.13718258774,22359.351540253603,True,0.006990335016826554,155.21435766586364,False,,False
E2:000144|072h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-12 04:00:00+00:00,72,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2041.39,2055.66,10.5417332871752,0.00125,21492.8891789627,21643.13167480318,True,0.006990335016826554,150.2424958404772,False,,False
D2:000144|024h,D2:000144,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-11 14:00:00+00:00,2023-11-11 15:00:00+00:00,2023-11-12 15:00:00+00:00,24,OPEN,2023-11-14 15:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,59.054,55.707,395.1916543113925,0.00125,23308.47589376284,21987.422809866333,True,-0.056676939750059274,-1321.053083896506,True,1.0,False
C2:000139|120h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-12 19:00:00+00:00,120,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,57.189,53.723,473.6947854882278,0.00125,27056.26842342715,25416.494579583083,True,-0.06060606060606055,-1639.7738438440683,False,,False
E2:000141|120h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-12 19:00:00+00:00,120,OPEN,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,57.189,53.723,467.75798852603407,0.00125,26717.173341308095,25097.95071456215,True,-0.06060606060606055,-1619.2226267459446,False,,False
C2:000140|120h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-12 22:00:00+00:00,120,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37132.2,35288.7,0.5773972033210106,0.00125,21413.228397614985,20350.127192973105,True,-0.04964693715966195,-1063.10120464188,False,,False
D2:000141|120h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-12 22:00:00+00:00,120,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37132.2,35288.7,0.6121678679448614,0.00125,22702.725781469555,21575.604981243898,True,-0.04964693715966195,-1127.1208002256571,False,,False
E2:000142|120h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-12 22:00:00+00:00,120,OPEN,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,37132.2,35288.7,0.5701607082873525,0.00125,21144.8573004523,20095.07989880672,True,-0.04964693715966206,-1049.777401645577,False,,False
C2:000142|096h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-13 04:00:00+00:00,96,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2063.59,2055.66,10.675529249383702,0.00125,22002.378009481046,21917.826883717113,True,-0.003842817613964211,-84.55112576393367,False,,False
D2:000143|096h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-13 04:00:00+00:00,96,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2063.59,2055.66,10.890582931949334,0.00125,22445.605910000653,22359.351540253603,True,-0.003842817613964211,-86.25436974705008,False,,False
E2:000144|096h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-13 04:00:00+00:00,96,OPEN,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2063.59,2055.66,10.5417332871752,0.00125,21726.623124839272,21643.13167480318,True,-0.003842817613964211,-83.49145003609374,False,,False
D2:000144|048h,D2:000144,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-11 14:00:00+00:00,2023-11-11 15:00:00+00:00,2023-11-13 15:00:00+00:00,48,OPEN,2023-11-14 15:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,57.34,55.707,395.1916543113925,0.00125,22631.96409639248,21987.422809866333,True,-0.028479246599232844,-644.541286526146,True,1.0,False
C2:000139|144h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-13 19:00:00+00:00,144,LOCKED,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,53.632,53.723,473.6947854882278,0.00125,25373.4422368855,25416.494579583083,True,0.0016967482100238573,43.05234269758148,False,,False
E2:000141|144h,E2:000141,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,2023-11-07 19:00:00+00:00,2023-11-13 19:00:00+00:00,144,LOCKED,2023-11-14 19:00:00+00:00,MAX_HOLD_168H,53.632,53.723,467.75798852603407,0.00125,25055.437945077476,25097.95071456215,True,0.0016967482100238573,42.51276948467421,False,,False
C2:000140|144h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-13 22:00:00+00:00,144,LOCKED,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36779.1,35288.7,0.5773972033210106,0.00125,21209.604293812954,20350.127192973105,True,-0.04052301442939066,-859.4771008398493,False,,False
D2:000141|144h,D2:000141,D2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-13 22:00:00+00:00,144,LOCKED,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36779.1,35288.7,0.6121678679448614,0.00125,22486.83950289094,21575.604981243898,True,-0.04052301442939066,-911.2345216470421,False,,False
E2:000142|144h,E2:000142,E2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,2023-11-07 22:00:00+00:00,2023-11-13 22:00:00+00:00,144,LOCKED,2023-11-14 22:00:00+00:00,MAX_HOLD_168H,36779.1,35288.7,0.5701607082873525,0.00125,20943.785209038655,20095.07989880672,True,-0.04052301442939077,-848.7053102319333,False,,False
C2:000142|120h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-14 04:00:00+00:00,120,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2052.94,2055.66,10.675529249383702,0.00125,21888.82574095824,21917.826883717113,True,0.0013249291260337692,29.001142758872447,False,,False
D2:000143|120h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-14 04:00:00+00:00,120,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2052.94,2055.66,10.890582931949334,0.00125,22329.766182660675,22359.351540253603,True,0.0013249291260337692,29.58535759292863,False,,False
E2:000144|120h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-14 04:00:00+00:00,120,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,2052.94,2055.66,10.5417332871752,0.00125,21614.49400215524,21643.13167480318,True,0.0013249291260337692,28.637672647939326,False,,False
C2:000142|144h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-15 04:00:00+00:00,144,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,1973.57,2055.66,10.675529249383702,0.00125,21042.56813038031,21917.826883717113,True,0.0415946736117796,875.2587533368023,False,,False
D2:000143|144h,D2:000143,D2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-15 04:00:00+00:00,144,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,1973.57,2055.66,10.890582931949334,0.00125,21466.46109731099,22359.351540253603,True,0.0415946736117796,892.8904429426148,False,,False
E2:000144|144h,E2:000144,E2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-15 04:00:00+00:00,144,LOCKED,2023-11-16 04:00:00+00:00,MAX_HOLD_168H,1973.57,2055.66,10.5417332871752,0.00125,20778.842502865897,21643.13167480318,True,0.0415946736117796,864.2891719372819,False,,False
C2:000144|024h,C2:000144,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-17 08:00:00+00:00,24,CAUTION,2023-11-19 08:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,59.039,60.323,315.33643014290936,0.00125,18593.876064833217,18998.261926166335,True,0.02174833584579683,404.38586133311765,True,1.0,False
D2:000145|024h,D2:000145,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-17 08:00:00+00:00,24,CAUTION,2023-11-19 08:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,59.039,60.323,339.8564980044742,0.00125,20039.706800954045,20475.53707471249,True,0.02174833584579683,435.8302737584454,True,1.0,False
E2:000146|024h,E2:000146,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-17 08:00:00+00:00,24,CAUTION,2023-11-19 08:00:00+00:00,TIME_FAILURE_72H_CLOSE_NOT_ABOVE_ENTRY,59.039,60.323,311.38433183426554,0.00125,18360.83979270425,18760.157502926853,True,0.02174833584579683,399.31771022260364,True,1.0,False
