decision_id,control_position_id,universe_id,period_id,pair,signal_time,decision_time,landmark_age_hours,governor_state,feature_id,feature_value,feature_evaluable,feature_unevaluable_reason,feature_clock
C2:000062|096h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.005423872367976479,True,,COMPLETED_BAR_t_minus_1
C2:000063|096h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.09120380793104554,True,,COMPLETED_BAR_t_minus_1
C2:000063|096h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,PATH_POSITION,0.7805087576957953,True,,COMPLETED_BAR_t_minus_1
C2:000063|096h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0006016208373147425,True,,COMPLETED_BAR_t_minus_1
D2:000062|096h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.11021533176559473,True,,COMPLETED_BAR_t_minus_1
D2:000062|096h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,PATH_POSITION,0.8355004978621212,True,,COMPLETED_BAR_t_minus_1
D2:000062|096h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.005423872367976479,True,,COMPLETED_BAR_t_minus_1
D2:000063|096h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.09120380793104554,True,,COMPLETED_BAR_t_minus_1
D2:000063|096h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,PATH_POSITION,0.7805087576957953,True,,COMPLETED_BAR_t_minus_1
D2:000063|096h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0006016208373147425,True,,COMPLETED_BAR_t_minus_1
E2:000062|096h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.11021533176559473,True,,COMPLETED_BAR_t_minus_1
E2:000062|096h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,PATH_POSITION,0.8355004978621212,True,,COMPLETED_BAR_t_minus_1
E2:000062|096h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.005423872367976479,True,,COMPLETED_BAR_t_minus_1
E2:000063|096h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.09120380793104554,True,,COMPLETED_BAR_t_minus_1
E2:000063|096h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,PATH_POSITION,0.7805087576957953,True,,COMPLETED_BAR_t_minus_1
E2:000063|096h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-18 16:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0006016208373147425,True,,COMPLETED_BAR_t_minus_1
C2:000064|096h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.0407780642137332,True,,COMPLETED_BAR_t_minus_1
C2:000064|096h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,PATH_POSITION,0.5929319371727744,True,,COMPLETED_BAR_t_minus_1
C2:000064|096h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.005040887196146593,True,,COMPLETED_BAR_t_minus_1
D2:000064|096h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.0407780642137332,True,,COMPLETED_BAR_t_minus_1
D2:000064|096h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,PATH_POSITION,0.5929319371727744,True,,COMPLETED_BAR_t_minus_1
D2:000064|096h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.005040887196146593,True,,COMPLETED_BAR_t_minus_1
E2:000064|096h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.0407780642137332,True,,COMPLETED_BAR_t_minus_1
E2:000064|096h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,PATH_POSITION,0.5929319371727744,True,,COMPLETED_BAR_t_minus_1
E2:000064|096h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-19 06:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.005040887196146593,True,,COMPLETED_BAR_t_minus_1
C2:000065|096h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.08515434512582254,True,,COMPLETED_BAR_t_minus_1
C2:000065|096h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,PATH_POSITION,0.760111022997621,True,,COMPLETED_BAR_t_minus_1
C2:000065|096h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0019113961687127201,True,,COMPLETED_BAR_t_minus_1
D2:000065|096h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.08515434512582254,True,,COMPLETED_BAR_t_minus_1
D2:000065|096h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,PATH_POSITION,0.760111022997621,True,,COMPLETED_BAR_t_minus_1
D2:000065|096h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0019113961687127201,True,,COMPLETED_BAR_t_minus_1
E2:000065|096h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.08515434512582254,True,,COMPLETED_BAR_t_minus_1
E2:000065|096h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,PATH_POSITION,0.760111022997621,True,,COMPLETED_BAR_t_minus_1
E2:000065|096h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-19 11:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,0.0019113961687127201,True,,COMPLETED_BAR_t_minus_1
C2:000066|096h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.017759314552771688,True,,COMPLETED_BAR_t_minus_1
C2:000066|096h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,PATH_POSITION,0.4678706425871476,True,,COMPLETED_BAR_t_minus_1
C2:000066|096h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.006664639399929118,True,,COMPLETED_BAR_t_minus_1
D2:000066|096h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.017759314552771688,True,,COMPLETED_BAR_t_minus_1
D2:000066|096h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,PATH_POSITION,0.4678706425871476,True,,COMPLETED_BAR_t_minus_1
D2:000066|096h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.006664639399929118,True,,COMPLETED_BAR_t_minus_1
E2:000066|096h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,ENTRY_MARGIN,0.017759314552771688,True,,COMPLETED_BAR_t_minus_1
E2:000066|096h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,PATH_POSITION,0.4678706425871476,True,,COMPLETED_BAR_t_minus_1
E2:000066|096h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-19 12:00:00+00:00,96,CAUTION,RECENT_12H_RETURN,-0.006664639399929118,True,,COMPLETED_BAR_t_minus_1
C2:000062|120h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.11336729601035977,True,,COMPLETED_BAR_t_minus_1
C2:000062|120h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8560299888713176,True,,COMPLETED_BAR_t_minus_1
C2:000062|120h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.0030665527005513393,True,,COMPLETED_BAR_t_minus_1
C2:000063|120h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.09631749911555665,True,,COMPLETED_BAR_t_minus_1
C2:000063|120h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8184508184985445,True,,COMPLETED_BAR_t_minus_1
C2:000063|120h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.005961199086343072,True,,COMPLETED_BAR_t_minus_1
D2:000062|120h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.11336729601035977,True,,COMPLETED_BAR_t_minus_1
D2:000062|120h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8560299888713176,True,,COMPLETED_BAR_t_minus_1
D2:000062|120h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.0030665527005513393,True,,COMPLETED_BAR_t_minus_1
D2:000063|120h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.09631749911555665,True,,COMPLETED_BAR_t_minus_1
D2:000063|120h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8184508184985445,True,,COMPLETED_BAR_t_minus_1
D2:000063|120h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.005961199086343072,True,,COMPLETED_BAR_t_minus_1
E2:000062|120h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.11336729601035977,True,,COMPLETED_BAR_t_minus_1
E2:000062|120h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8560299888713176,True,,COMPLETED_BAR_t_minus_1
E2:000062|120h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.0030665527005513393,True,,COMPLETED_BAR_t_minus_1
E2:000063|120h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.09631749911555665,True,,COMPLETED_BAR_t_minus_1
E2:000063|120h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,PATH_POSITION,0.8184508184985445,True,,COMPLETED_BAR_t_minus_1
E2:000063|120h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-19 16:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.005961199086343072,True,,COMPLETED_BAR_t_minus_1
C2:000064|120h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.028591516287789887,True,,COMPLETED_BAR_t_minus_1
C2:000064|120h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,PATH_POSITION,0.45680628272251256,True,,COMPLETED_BAR_t_minus_1
C2:000064|120h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,RECENT_12H_RETURN,-0.0023866348448687846,True,,COMPLETED_BAR_t_minus_1
D2:000064|120h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.028591516287789887,True,,COMPLETED_BAR_t_minus_1
D2:000064|120h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,PATH_POSITION,0.45680628272251256,True,,COMPLETED_BAR_t_minus_1
D2:000064|120h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,RECENT_12H_RETURN,-0.0023866348448687846,True,,COMPLETED_BAR_t_minus_1
E2:000064|120h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.028591516287789887,True,,COMPLETED_BAR_t_minus_1
E2:000064|120h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,PATH_POSITION,0.45680628272251256,True,,COMPLETED_BAR_t_minus_1
E2:000064|120h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-20 06:00:00+00:00,120,OPEN,RECENT_12H_RETURN,-0.0023866348448687846,True,,COMPLETED_BAR_t_minus_1
C2:000065|120h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.21074665317201102,True,,COMPLETED_BAR_t_minus_1
C2:000065|120h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,PATH_POSITION,0.8501646542261253,True,,COMPLETED_BAR_t_minus_1
C2:000065|120h,C2:000065,C2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.044157905177544254,True,,COMPLETED_BAR_t_minus_1
D2:000065|120h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.21074665317201102,True,,COMPLETED_BAR_t_minus_1
D2:000065|120h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,PATH_POSITION,0.8501646542261253,True,,COMPLETED_BAR_t_minus_1
D2:000065|120h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.044157905177544254,True,,COMPLETED_BAR_t_minus_1
E2:000065|120h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.21074665317201102,True,,COMPLETED_BAR_t_minus_1
E2:000065|120h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,PATH_POSITION,0.8501646542261253,True,,COMPLETED_BAR_t_minus_1
E2:000065|120h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-20 11:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.044157905177544254,True,,COMPLETED_BAR_t_minus_1
C2:000066|120h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.021757756718161714,True,,COMPLETED_BAR_t_minus_1
C2:000066|120h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,PATH_POSITION,0.5902061855670095,True,,COMPLETED_BAR_t_minus_1
C2:000066|120h,C2:000066,C2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.01600702243564922,True,,COMPLETED_BAR_t_minus_1
D2:000066|120h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.021757756718161714,True,,COMPLETED_BAR_t_minus_1
D2:000066|120h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,PATH_POSITION,0.5902061855670095,True,,COMPLETED_BAR_t_minus_1
D2:000066|120h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.01600702243564922,True,,COMPLETED_BAR_t_minus_1
E2:000066|120h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,ENTRY_MARGIN,0.021757756718161714,True,,COMPLETED_BAR_t_minus_1
E2:000066|120h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,PATH_POSITION,0.5902061855670095,True,,COMPLETED_BAR_t_minus_1
E2:000066|120h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-20 12:00:00+00:00,120,OPEN,RECENT_12H_RETURN,0.01600702243564922,True,,COMPLETED_BAR_t_minus_1
C2:000062|144h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.12285016704061591,True,,COMPLETED_BAR_t_minus_1
C2:000062|144h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.9177941779417792,True,,COMPLETED_BAR_t_minus_1
C2:000062|144h,C2:000062,C2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.02566598486902083,True,,COMPLETED_BAR_t_minus_1
C2:000063|144h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.10106454829061207,True,,COMPLETED_BAR_t_minus_1
C2:000063|144h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.8536725051305298,True,,COMPLETED_BAR_t_minus_1
C2:000063|144h,C2:000063,C2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.01939614101953313,True,,COMPLETED_BAR_t_minus_1
D2:000062|144h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.12285016704061591,True,,COMPLETED_BAR_t_minus_1
D2:000062|144h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.9177941779417792,True,,COMPLETED_BAR_t_minus_1
D2:000062|144h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.02566598486902083,True,,COMPLETED_BAR_t_minus_1
D2:000063|144h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.10106454829061207,True,,COMPLETED_BAR_t_minus_1
D2:000063|144h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.8536725051305298,True,,COMPLETED_BAR_t_minus_1
D2:000063|144h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.01939614101953313,True,,COMPLETED_BAR_t_minus_1
E2:000062|144h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.12285016704061591,True,,COMPLETED_BAR_t_minus_1
E2:000062|144h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.9177941779417792,True,,COMPLETED_BAR_t_minus_1
E2:000062|144h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.02566598486902083,True,,COMPLETED_BAR_t_minus_1
E2:000063|144h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.10106454829061207,True,,COMPLETED_BAR_t_minus_1
E2:000063|144h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,PATH_POSITION,0.8536725051305298,True,,COMPLETED_BAR_t_minus_1
E2:000063|144h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-20 16:00:00+00:00,144,OPEN,RECENT_12H_RETURN,0.01939614101953313,True,,COMPLETED_BAR_t_minus_1
C2:000064|144h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.028357159596906545,True,,COMPLETED_BAR_t_minus_1
C2:000064|144h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,PATH_POSITION,0.45418848167539316,True,,COMPLETED_BAR_t_minus_1
C2:000064|144h,C2:000064,C2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,RECENT_12H_RETURN,-0.001365498406918464,True,,COMPLETED_BAR_t_minus_1
D2:000064|144h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.028357159596906545,True,,COMPLETED_BAR_t_minus_1
D2:000064|144h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,PATH_POSITION,0.45418848167539316,True,,COMPLETED_BAR_t_minus_1
D2:000064|144h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,RECENT_12H_RETURN,-0.001365498406918464,True,,COMPLETED_BAR_t_minus_1
E2:000064|144h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-21 06:00:00+00:00,144,OPEN,ENTRY_MARGIN,0.028357159596906545,True,,COMPLETED_BAR_t_minus_1
