transport_direction,calibration_period,evaluation_period,decision_id,control_position_id,universe_id,period_id,pair,signal_time,landmark_age_hours,time_failure_event,rcv_return,ENTRY_MARGIN,RECENT_12H_RETURN,PATH_POSITION,ENTRY_MARGIN_adverse_percentile,RECENT_12H_RETURN_adverse_percentile,PATH_POSITION_adverse_percentile,adverse_score
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000126|048h,C2:000126,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-16 06:00:00+00:00,48,0,0.273866644606221,0.0645274880056339,0.0059479244655185,0.7267950963222409,0.15555555555555556,0.4,0.24444444444444444,0.26666666666666666
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000127|048h,C2:000127,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-19 21:00:00+00:00,48,0,0.0573613400283645,0.036719852166829,0.0094414456246252,0.6311811023622055,0.24444444444444444,0.28888888888888886,0.35555555555555557,0.2962962962962963
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000128|048h,C2:000128,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-20 03:00:00+00:00,48,0,0.004170616113744,0.0337709843882683,0.0046340379610232,0.8672985781990512,0.24444444444444444,0.4444444444444444,0.15555555555555556,0.2814814814814815
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000129|048h,C2:000129,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-20 09:00:00+00:00,48,0,0.0969223871613611,0.0104368977221254,-0.000914166513283,0.6576363636363649,0.37777777777777777,0.5777777777777777,0.35555555555555557,0.43703703703703706
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000130|048h,C2:000130,C2,ROBUSTNESS_2023,BTC-USDT,2023-10-23 04:00:00+00:00,48,0,0.0079560929554018,0.1060574514460457,0.0097982726052296,0.742316784869976,0.06666666666666667,0.28888888888888886,0.24444444444444444,0.19999999999999998
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000131|048h,C2:000131,C2,ROBUSTNESS_2023,SHIB-USDT,2023-10-23 09:00:00+00:00,48,0,0.0898937619177335,0.0119900771775083,-0.0006804572672836,0.3370607028753998,0.35555555555555557,0.5555555555555556,0.6666666666666666,0.525925925925926
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000132|048h,C2:000132,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-27 07:00:00+00:00,48,1,0.015391339639724,-0.0261885208504426,0.0063810391978122,0.369108726084926,0.7333333333333333,0.37777777777777777,0.6666666666666666,0.5925925925925926
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000133|048h,C2:000133,C2,ROBUSTNESS_2023,XMR-USDT,2023-10-29 15:00:00+00:00,48,0,-0.0122508792497069,0.0422397457057277,-0.0021069881774553,0.4623655913978495,0.2222222222222222,0.6,0.5777777777777777,0.4666666666666666
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000134|048h,C2:000134,C2,ROBUSTNESS_2023,ETH-USDT,2023-10-30 09:00:00+00:00,48,0,0.0444099722991688,-0.0077237694193704,-0.0048626387257901,0.5144999013612156,0.6,0.6444444444444445,0.4666666666666667,0.5703703703703704
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000135|048h,C2:000135,C2,ROBUSTNESS_2023,SOL-USDT,2023-10-30 09:00:00+00:00,48,0,0.041427016943883,0.1404047865268134,0.0388663095846903,0.853536257833483,0.0,0.1111111111111111,0.15555555555555556,0.08888888888888889
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000136|048h,C2:000136,C2,ROBUSTNESS_2023,XRP-USDT,2023-10-30 12:00:00+00:00,48,0,0.1649058794261548,0.0719859227528838,0.0058203528901636,0.6760401249794448,0.13333333333333333,0.4222222222222222,0.3111111111111111,0.2888888888888889
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000137|048h,C2:000137,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-01 21:00:00+00:00,48,1,0.0047033452434639,-0.0224103093074846,0.0048014360738022,0.2545797413793103,0.7333333333333333,0.4444444444444444,0.6888888888888889,0.6222222222222221
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000138|048h,C2:000138,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-06 17:00:00+00:00,48,1,-0.0146188232451371,-0.0160465945560444,0.0068109948917536,0.578571428571427,0.6666666666666666,0.37777777777777777,0.4,0.4814814814814814
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000139|048h,C2:000139,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-07 18:00:00+00:00,48,0,0.1815302733730672,0.0569834998838019,0.0228259158477073,0.5957904807462328,0.2222222222222222,0.15555555555555556,0.4,0.25925925925925924
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000140|048h,C2:000140,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-07 21:00:00+00:00,48,0,-0.0345564377130538,0.0261092207660951,-0.0032045075830922,0.5045113825652403,0.28888888888888886,0.6222222222222222,0.4888888888888889,0.4666666666666666
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000141|048h,C2:000141,C2,ROBUSTNESS_2023,XRP-USDT,2023-11-08 21:00:00+00:00,48,1,0.0104291228335731,-0.0452778379940747,0.0127238165317635,0.4772855371435008,0.8666666666666667,0.2222222222222222,0.5333333333333333,0.5407407407407407
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000142|048h,C2:000142,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-09 03:00:00+00:00,48,0,0.0043925009894119,0.0672075670433154,-0.0158678258193567,0.6136736632979184,0.15555555555555556,0.7555555555555555,0.37777777777777777,0.4296296296296296
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000143|048h,C2:000143,C2,ROBUSTNESS_2023,XMR-USDT,2023-11-10 02:00:00+00:00,48,1,0.0214426112335457,-0.0242329149232916,-0.020932944606414,0.2069892473118269,0.7333333333333333,0.8,0.8,0.7777777777777777
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000144|048h,C2:000144,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-16 07:00:00+00:00,48,1,0.0940169390086871,-0.1866155094812956,-0.0570211455553274,0.073756925955242,1.0,1.0,0.9333333333333333,0.9777777777777779
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000145|048h,C2:000145,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-17 22:00:00+00:00,48,1,-0.0156013505646757,0.000815565653035,0.0047958825593636,0.4298561151079151,0.5111111111111111,0.4444444444444444,0.6,0.5185185185185185
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000146|048h,C2:000146,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-19 19:00:00+00:00,48,1,0.0503375190534947,-0.058630496609057,-0.0337394038062089,0.1381752827994503,0.8888888888888888,0.9555555555555556,0.8888888888888888,0.9111111111111111
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000147|048h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,48,0,0.0109015774969372,0.0007307330063979,-0.0079948060588825,0.483616950283615,0.5111111111111111,0.7333333333333333,0.5333333333333333,0.5925925925925926
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000148|048h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,48,0,0.0667818494071881,-0.0387141358549475,-0.0351644951871498,0.0259683098591546,0.8666666666666667,1.0,1.0,0.9555555555555556
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000149|048h,C2:000149,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,48,1,-0.0421108179419525,-0.0133486087243311,-0.0278775440396783,0.2823071306887328,0.6444444444444445,0.9111111111111111,0.6888888888888889,0.7481481481481481
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000150|048h,C2:000150,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,48,1,-0.0261893320518981,-0.0022770853307765,0.0162353515625,0.5188679245283049,0.5777777777777777,0.2222222222222222,0.4444444444444444,0.4148148148148148
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000151|048h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,48,1,0.0191562048079139,-0.0361862933972813,0.0074423516986446,0.3087056906152378,0.8666666666666667,0.3333333333333333,0.6888888888888889,0.6296296296296297
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000152|048h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,48,0,0.0881577491795422,0.038808314220458,0.0311700904018175,0.8468282619907157,0.24444444444444444,0.13333333333333333,0.15555555555555556,0.17777777777777778
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000153|048h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,48,0,0.0933905096447009,0.0195160394299962,-0.0027649862761648,0.8088532498859138,0.3111111111111111,0.6,0.17777777777777778,0.36296296296296293
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000154|048h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,48,0,-0.0427823050058205,-0.00412774277645,-0.031208171891511,0.3185011709601876,0.6,0.9333333333333333,0.6666666666666666,0.7333333333333333
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000155|048h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,48,0,0.0702867918797143,0.0486822548967567,-0.0031913216234114,0.6169977051515383,0.2222222222222222,0.6222222222222222,0.37777777777777777,0.40740740740740744
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000156|048h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,48,1,-0.0588557221709693,0.048790487904879,0.0179879019420567,0.6646871686108161,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25925925925925924
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000157|048h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,48,0,-0.0594389237769872,0.0692655127466732,0.0689414830752446,0.7964087668339054,0.15555555555555556,0.044444444444444446,0.2,0.13333333333333333
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000158|048h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,48,1,-0.0622806486748153,0.0026087879753076,-0.0065674782085962,0.2640417988430675,0.4666666666666667,0.6888888888888889,0.6888888888888889,0.6148148148148148
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000159|048h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,48,1,-0.0594024371869621,-0.0164204607967954,0.0046604008128179,0.2356396217023365,0.6888888888888889,0.4444444444444444,0.7111111111111111,0.6148148148148148
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000160|048h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,48,1,-0.016530282590173,-0.0234406486589557,0.0148070756926181,0.4119900833896784,0.7333333333333333,0.2222222222222222,0.6222222222222222,0.5259259259259259
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000161|048h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,48,1,-0.0276099741863372,0.022459223789637,0.036474206048237,0.6157247722649688,0.3111111111111111,0.1111111111111111,0.37777777777777777,0.26666666666666666
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000162|048h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,48,1,-0.0243351127783386,-0.0470061409136737,0.0190486191326262,0.3193148493734999,0.8666666666666667,0.2222222222222222,0.6666666666666666,0.5851851851851851
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000163|048h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,48,1,-0.1191163135767868,-0.0624951659061024,0.0242521548081797,0.3708459214501512,0.9111111111111111,0.15555555555555556,0.6666666666666666,0.5777777777777778
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000164|048h,C2:000164,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-15 02:00:00+00:00,48,1,-0.0277880696554282,-0.0304894231519786,-0.00306615510571,0.3524752475247533,0.8,0.6222222222222222,0.6666666666666666,0.6962962962962963
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000165|048h,C2:000165,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-19 00:00:00+00:00,48,0,0.0936881552907493,-0.0294452201750502,-0.0102454034605151,0.3692325133204848,0.8,0.7555555555555555,0.6666666666666666,0.7407407407407408
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000166|048h,C2:000166,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-19 01:00:00+00:00,48,0,0.4356204027493064,0.11039995715223,0.0765675710762039,0.9019814844891988,0.044444444444444446,0.044444444444444446,0.13333333333333333,0.07407407407407407
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000167|048h,C2:000167,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-19 02:00:00+00:00,48,0,0.0009664681571754,0.0033871693931031,-0.0072349048177111,0.663790322580644,0.4222222222222222,0.7111111111111111,0.3333333333333333,0.4888888888888889
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000168|048h,C2:000168,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-20 19:00:00+00:00,48,1,-0.0114290939014354,-0.0628693790149894,-0.0197114953857181,0.3295254833040412,0.9111111111111111,0.7777777777777778,0.6666666666666666,0.7851851851851852
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,C2:000169|048h,C2:000169,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-22 10:00:00+00:00,48,1,-0.0097912819261994,-0.0085674187628198,0.0026201903131564,0.3987341772151881,0.6,0.5111111111111111,0.6444444444444445,0.5851851851851851
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000046|048h,D2:000046,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-09 16:00:00+00:00,48,0,0.1712573130357222,-0.0095739982483851,-0.0059651706159001,0.2519512956603166,0.6,0.6888888888888889,0.6888888888888889,0.6592592592592592
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000047|048h,D2:000047,D2,ROBUSTNESS_2023,XRP-USDT,2023-01-09 16:00:00+00:00,48,0,0.0438643994368028,0.0397511331325131,0.0576157612897683,0.8168835290384004,0.24444444444444444,0.044444444444444446,0.17777777777777778,0.15555555555555556
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000048|048h,D2:000048,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-09 16:00:00+00:00,48,1,0.0361453601557431,-0.1009334889148191,-0.0380173543916597,0.0513814832767813,1.0,1.0,0.9333333333333333,0.9777777777777779
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000049|048h,D2:000049,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-09 18:00:00+00:00,48,0,0.2141903556220508,0.0012098865011234,-0.0017176109697322,0.6627628426936373,0.4888888888888889,0.5777777777777777,0.3333333333333333,0.4666666666666666
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000050|048h,D2:000050,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-12 00:00:00+00:00,48,0,-0.0419440128023747,0.0248071414137811,0.0194993318906901,0.7507376703667271,0.28888888888888886,0.2,0.24444444444444444,0.24444444444444444
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000051|048h,D2:000051,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-13 22:00:00+00:00,48,0,0.0406054369265069,0.2748442112167923,0.0293961864406779,0.7653146853146852,0.0,0.13333333333333333,0.2222222222222222,0.11851851851851851
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000052|048h,D2:000052,D2,ROBUSTNESS_2023,DOGE-USDT,2023-01-28 05:00:00+00:00,48,0,0.049798567591764,-0.0140114739629302,-0.0008943543879261,0.3671428571428579,0.6444444444444445,0.5777777777777777,0.6666666666666666,0.6296296296296297
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000053|048h,D2:000053,D2,ROBUSTNESS_2023,SOL-USDT,2023-01-29 18:00:00+00:00,48,1,-0.0649634735234635,-0.0778716601963918,0.0240067624683009,0.3099162388543642,0.9777777777777777,0.15555555555555556,0.6666666666666666,0.6
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000054|048h,D2:000054,D2,ROBUSTNESS_2023,BTC-USDT,2023-01-29 19:00:00+00:00,48,1,-0.0040786202610314,-0.0216077664655234,0.0156047270049444,0.460237817032097,0.7333333333333333,0.2222222222222222,0.5777777777777777,0.5111111111111111
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000055|048h,D2:000055,D2,ROBUSTNESS_2023,ETH-USDT,2023-01-29 19:00:00+00:00,48,1,-0.0084231784798138,-0.0214621512477138,0.0180897527584797,0.4794253142812534,0.7333333333333333,0.2222222222222222,0.5333333333333333,0.4962962962962963
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000056|048h,D2:000056,D2,ROBUSTNESS_2023,LTC-USDT,2023-01-29 19:00:00+00:00,48,1,0.0029572674848441,-0.0226871587378589,0.0067517278043593,0.6829749662407818,0.7333333333333333,0.37777777777777777,0.3111111111111111,0.4740740740740741
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000057|048h,D2:000057,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-02 01:00:00+00:00,48,1,-0.0053224890111531,-0.0321685780669914,-0.0049729885961296,0.2002203525641008,0.8222222222222222,0.6444444444444445,0.8444444444444444,0.7703703703703705
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000058|048h,D2:000058,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-02 01:00:00+00:00,48,1,0.0008363165969735,-0.0178523942063928,0.00612635300385,0.4130312253409997,0.6888888888888889,0.4,0.6222222222222222,0.5703703703703704
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000059|048h,D2:000059,D2,ROBUSTNESS_2023,SHIB-USDT,2023-02-02 01:00:00+00:00,48,0,-0.0368527989911019,0.1649526607900751,0.1386517750299163,0.9039785768936496,0.0,0.0,0.13333333333333333,0.044444444444444446
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000060|048h,D2:000060,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-02 19:00:00+00:00,48,1,-0.0525270538645481,-0.0440897291852311,0.0073901682181936,0.3526810392482022,0.8666666666666667,0.3333333333333333,0.6666666666666666,0.6222222222222222
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000061|048h,D2:000061,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-04 18:00:00+00:00,48,1,-0.0004340748779164,-0.0680622977346278,0.0050169047878723,0.1849096705632296,0.9555555555555556,0.4444444444444444,0.8666666666666667,0.7555555555555555
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000062|048h,D2:000062,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,48,0,0.0107331815426954,0.0979491998687056,-0.0107359167054915,0.8427292918735301,0.1111111111111111,0.7555555555555555,0.15555555555555556,0.34074074074074073
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000063|048h,D2:000063,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,48,0,-0.0025550010124714,0.079966551957032,-0.0080468394590538,0.8110494169905609,0.1111111111111111,0.7333333333333333,0.17777777777777778,0.34074074074074073
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000064|048h,D2:000064,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,48,0,-0.0154435671156527,0.0090227325990157,-0.0482979664014147,0.2382198952879586,0.37777777777777777,1.0,0.7111111111111111,0.6962962962962963
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000065|048h,D2:000065,D2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,48,0,0.0431575227493592,0.0413120485807609,-0.015355837828432,0.3822363203806508,0.2222222222222222,0.7555555555555555,0.6444444444444445,0.5407407407407407
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000066|048h,D2:000066,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,48,0,0.0075409328030575,0.0054783850447877,-0.0003097733491662,0.2692146157076847,0.4,0.5555555555555556,0.6888888888888889,0.5481481481481482
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000067|048h,D2:000067,D2,ROBUSTNESS_2023,DOGE-USDT,2023-02-28 01:00:00+00:00,48,1,-0.0164034765577181,-0.0118529269472666,-0.0036585365853659,0.5650793650793619,0.6222222222222222,0.6222222222222222,0.4,0.5481481481481482
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000068|048h,D2:000068,D2,ROBUSTNESS_2023,ETH-USDT,2023-02-28 02:00:00+00:00,48,1,-0.0589097871927868,0.0110592358405019,-0.0007206181571551,0.6672272945699196,0.37777777777777777,0.5777777777777777,0.3333333333333333,0.4296296296296296
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000069|048h,D2:000069,D2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,48,1,-0.0436949694952383,0.0005265185565686,-0.0067819945693051,0.3599223776937987,0.5111111111111111,0.6888888888888889,0.6666666666666666,0.6222222222222222
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000070|048h,D2:000070,D2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,48,1,-0.0276054999868041,-0.0074136169543918,0.0008717014026466,0.5097210481825893,0.6,0.5555555555555556,0.4888888888888889,0.5481481481481482
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000071|048h,D2:000071,D2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,48,1,0.0275339185953713,-0.0639252336448598,-0.0525917517972001,0.1097256857855362,0.9333333333333333,1.0,0.8888888888888888,0.9407407407407407
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000072|048h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,48,0,-0.0854753793744194,0.0455239417071478,-0.0317895548605459,0.512734082397004,0.2222222222222222,0.9333333333333333,0.4666666666666667,0.5407407407407407
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000073|048h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,48,0,0.1736985456601061,-0.006180090913734,0.0338451729451145,0.6217948717948719,0.6,0.1111111111111111,0.37777777777777777,0.36296296296296293
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000074|048h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,48,0,-0.0225563113921194,0.0152099016567226,0.015864767816059,0.900890868596882,0.3111111111111111,0.2222222222222222,0.13333333333333333,0.2222222222222222
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000075|048h,D2:000075,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,48,1,0.0047072232511755,-0.0448644323359225,-0.0009053329233712,0.2458873705283317,0.8666666666666667,0.5777777777777777,0.7111111111111111,0.7185185185185184
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000076|048h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,48,0,0.0493583812703646,0.0967080005295442,0.0370980866734826,0.8646745932415513,0.1111111111111111,0.1111111111111111,0.15555555555555556,0.1259259259259259
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000077|048h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,48,0,0.0636786812673446,-0.0038779229844495,0.012141715263549,0.5260869565217375,0.6,0.24444444444444444,0.4444444444444444,0.4296296296296296
CALIBRATE_2022_EVALUATE_2023,ROBUSTNESS_2022,ROBUSTNESS_2023,D2:000078|048h,D2:000078,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,48,1,0.0313558074488442,-0.0374551294162101,-0.0015677820782911,0.1502624671916027,0.8666666666666667,0.5777777777777777,0.8888888888888888,0.7777777777777777
