decision_id,control_position_id,universe_id,period_id,pair,signal_time,decision_time,landmark_age_hours,data_quality_class,high_water_gain_atr,pullback_from_high_water_atr,target_evaluable,rcv_return,right_censored,rcv_negative
E2:000152|024h,E2:000152,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-26 08:00:00+00:00,24,RECONSTRUCTED_VALID,4.2268656716417885,3.814925373134332,True,-0.0311939763356041,False,True
C2:000149|048h,C2:000149,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-26 19:00:00+00:00,48,RECONSTRUCTED_VALID,3.299489184587248,4.463391562086142,True,-0.0421108179419525,False,True
D2:000152|048h,D2:000152,D2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-26 19:00:00+00:00,48,RECONSTRUCTED_VALID,3.299489184587248,4.463391562086142,True,-0.0421108179419523,False,True
E2:000151|048h,E2:000151,E2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-26 19:00:00+00:00,48,RECONSTRUCTED_VALID,3.299489184587248,4.463391562086142,True,-0.0421108179419525,False,True
C2:000151|024h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-27 02:00:00+00:00,24,RECONSTRUCTED_VALID,3.700715179115493,0.7681600974952711,True,-0.0419331958546228,False,True
D2:000154|024h,D2:000154,D2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-27 02:00:00+00:00,24,RECONSTRUCTED_VALID,3.700715179115493,0.7681600974952711,True,-0.0419331958546228,False,True
E2:000153|024h,E2:000153,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-27 02:00:00+00:00,24,RECONSTRUCTED_VALID,3.700715179115493,0.7681600974952711,True,-0.0419331958546228,False,True
C2:000150|048h,C2:000150,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-27 08:00:00+00:00,48,RECONSTRUCTED_VALID,4.2268656716417885,4.567164179104464,True,-0.0261893320518981,False,True
D2:000153|048h,D2:000153,D2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-27 08:00:00+00:00,48,RECONSTRUCTED_VALID,4.2268656716417885,4.567164179104464,True,-0.0261893320518983,False,True
E2:000152|048h,E2:000152,E2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-27 08:00:00+00:00,48,RECONSTRUCTED_VALID,4.2268656716417885,4.567164179104464,True,-0.0261893320518982,False,True
C2:000151|048h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-28 02:00:00+00:00,48,RECONSTRUCTED_VALID,3.700715179115493,7.835540874250357,True,0.0191562048079139,False,False
D2:000154|048h,D2:000154,D2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-28 02:00:00+00:00,48,RECONSTRUCTED_VALID,3.700715179115493,7.835540874250357,True,0.0191562048079139,False,False
E2:000153|048h,E2:000153,E2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-28 02:00:00+00:00,48,RECONSTRUCTED_VALID,3.700715179115493,7.835540874250357,True,0.0191562048079141,False,False
C2:000152|024h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-02 03:00:00+00:00,24,RECONSTRUCTED_VALID,2.294429365387108,1.675067855758028,True,0.1271491117084515,False,False
D2:000155|024h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-02 03:00:00+00:00,24,RECONSTRUCTED_VALID,2.294429365387108,1.675067855758028,True,0.1271491117084513,False,False
E2:000154|024h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-02 03:00:00+00:00,24,RECONSTRUCTED_VALID,2.294429365387108,1.675067855758028,True,0.1271491117084513,False,False
C2:000153|024h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-02 11:00:00+00:00,24,RECONSTRUCTED_VALID,1.7862855373819668,1.328104844951237,True,0.1126046085801601,False,False
D2:000156|024h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-02 11:00:00+00:00,24,RECONSTRUCTED_VALID,1.7862855373819668,1.328104844951237,True,0.1126046085801601,False,False
E2:000155|024h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-02 11:00:00+00:00,24,RECONSTRUCTED_VALID,1.7862855373819668,1.328104844951237,True,0.1126046085801604,False,False
C2:000154|024h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-02 21:00:00+00:00,24,RECONSTRUCTED_VALID,2.0677426687884446,1.380313707660885,True,-0.0565117613310385,False,True
D2:000157|024h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-03 01:00:00+00:00,24,RECONSTRUCTED_VALID,10.08969075735017,1.7179069847976036,True,0.0586241824752709,False,False
E2:000156|024h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-03 01:00:00+00:00,24,RECONSTRUCTED_VALID,10.08969075735017,1.7179069847976036,True,0.0586241824752711,False,False
C2:000155|024h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-03 02:00:00+00:00,24,RECONSTRUCTED_VALID,9.439960938862374,1.614620025808267,True,0.0572141169410793,False,False
C2:000152|048h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-03 03:00:00+00:00,48,RECONSTRUCTED_VALID,10.223083882641893,1.842574641333868,True,0.0881577491795422,False,False
D2:000155|048h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-03 03:00:00+00:00,48,RECONSTRUCTED_VALID,10.223083882641893,1.842574641333868,True,0.0881577491795422,False,False
D2:000158|024h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-03 03:00:00+00:00,24,RECONSTRUCTED_VALID,3.959266802443999,0.0,True,0.1925995097467028,False,False
E2:000154|048h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-03 03:00:00+00:00,48,RECONSTRUCTED_VALID,10.223083882641893,1.842574641333868,True,0.088157749179542,False,False
E2:000157|024h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-03 03:00:00+00:00,24,RECONSTRUCTED_VALID,3.959266802443999,0.0,True,0.1925995097467028,False,False
C2:000156|024h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-03 04:00:00+00:00,24,RECONSTRUCTED_VALID,7.275533967662514,1.2008783019495777,True,-0.0707415355637554,False,True
D2:000159|024h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-03 04:00:00+00:00,24,RECONSTRUCTED_VALID,7.275533967662514,1.2008783019495777,True,-0.0707415355637554,False,True
E2:000158|024h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-03 04:00:00+00:00,24,RECONSTRUCTED_VALID,7.275533967662514,1.2008783019495777,True,-0.0707415355637554,False,True
C2:000153|048h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-03 11:00:00+00:00,48,RECONSTRUCTED_VALID,6.491925081265138,1.815386202982279,True,0.0933905096447009,False,False
D2:000156|048h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-03 11:00:00+00:00,48,RECONSTRUCTED_VALID,6.491925081265138,1.815386202982279,True,0.0933905096447009,False,False
E2:000155|048h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-03 11:00:00+00:00,48,RECONSTRUCTED_VALID,6.491925081265138,1.815386202982279,True,0.0933905096447009,False,False
C2:000154|048h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-03 21:00:00+00:00,48,RECONSTRUCTED_VALID,2.864287338031477,3.1752671061606024,True,-0.0427823050058205,False,True
D2:000157|048h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-04 01:00:00+00:00,48,RECONSTRUCTED_VALID,10.836859784603694,4.837898673684964,True,0.0780780398349549,False,False
E2:000156|048h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-04 01:00:00+00:00,48,RECONSTRUCTED_VALID,10.836859784603694,4.837898673684964,True,0.0780780398349549,False,False
C2:000155|048h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-04 02:00:00+00:00,48,RECONSTRUCTED_VALID,10.192445854985555,4.051197991141511,True,0.0702867918797143,False,False
C2:000152|072h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-04 03:00:00+00:00,72,RECONSTRUCTED_VALID,14.514152772392444,1.5644306578777425,True,0.0664937951472495,False,False
D2:000155|072h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-04 03:00:00+00:00,72,RECONSTRUCTED_VALID,14.514152772392444,1.5644306578777425,True,0.0664937951472492,False,False
D2:000158|048h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-04 03:00:00+00:00,48,RECONSTRUCTED_VALID,26.3217922606926,10.704684317718993,True,0.1296992481203009,False,False
E2:000154|072h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-04 03:00:00+00:00,72,RECONSTRUCTED_VALID,14.514152772392444,1.5644306578777425,True,0.0664937951472492,False,False
E2:000157|048h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-04 03:00:00+00:00,48,RECONSTRUCTED_VALID,26.3217922606926,10.704684317718993,True,0.1296992481203009,False,False
C2:000156|048h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-04 04:00:00+00:00,48,RECONSTRUCTED_VALID,7.275533967662514,2.5247188768381137,True,-0.0588557221709693,False,True
D2:000159|048h,D2:000159,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-04 04:00:00+00:00,48,RECONSTRUCTED_VALID,7.275533967662514,2.5247188768381137,True,-0.0588557221709693,False,True
E2:000158|048h,E2:000158,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-04 04:00:00+00:00,48,RECONSTRUCTED_VALID,7.275533967662514,2.5247188768381137,True,-0.0588557221709693,False,True
C2:000153|072h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-04 11:00:00+00:00,72,RECONSTRUCTED_VALID,19.18476858779211,1.599917444920287,True,0.0385179229545253,False,False
D2:000156|072h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-04 11:00:00+00:00,72,RECONSTRUCTED_VALID,19.18476858779211,1.599917444920287,True,0.0385179229545251,False,False
E2:000155|072h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-04 11:00:00+00:00,72,RECONSTRUCTED_VALID,19.18476858779211,1.599917444920287,True,0.0385179229545253,False,False
C2:000154|072h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-04 21:00:00+00:00,72,RECONSTRUCTED_VALID,6.770629688565832,4.091839054330682,True,-0.0801929665105221,False,True
D2:000157|072h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-05 01:00:00+00:00,72,RECONSTRUCTED_VALID,11.689579942514827,4.798005332963965,True,0.0707554925943259,False,False
E2:000156|072h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-05 01:00:00+00:00,72,RECONSTRUCTED_VALID,11.689579942514827,4.798005332963965,True,0.0707554925943259,False,False
C2:000155|072h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-05 02:00:00+00:00,72,RECONSTRUCTED_VALID,11.05123286715728,3.234262197886532,True,0.0566790995820292,False,False
C2:000152|096h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-05 03:00:00+00:00,96,RECONSTRUCTED_VALID,19.26638231872824,3.596225927362049,True,0.0539055280509637,False,False
D2:000155|096h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-05 03:00:00+00:00,96,RECONSTRUCTED_VALID,19.26638231872824,3.596225927362049,True,0.0539055280509634,False,False
D2:000158|072h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-05 03:00:00+00:00,72,RECONSTRUCTED_VALID,30.2321792260694,14.1262729124237,True,0.127330905881055,False,False
E2:000154|096h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-05 03:00:00+00:00,96,RECONSTRUCTED_VALID,19.26638231872824,3.596225927362049,True,0.0539055280509634,False,False
E2:000157|072h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-05 03:00:00+00:00,72,RECONSTRUCTED_VALID,30.2321792260694,14.1262729124237,True,0.127330905881055,False,False
C2:000153|096h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-05 11:00:00+00:00,96,RECONSTRUCTED_VALID,22.980238377792617,4.386151385377428,True,0.0345259220181286,False,False
D2:000156|096h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-05 11:00:00+00:00,96,RECONSTRUCTED_VALID,22.980238377792617,4.386151385377428,True,0.0345259220181286,False,False
E2:000155|096h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-05 11:00:00+00:00,96,RECONSTRUCTED_VALID,22.980238377792617,4.386151385377428,True,0.0345259220181288,False,False
C2:000154|096h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-05 21:00:00+00:00,96,RECONSTRUCTED_VALID,6.770629688565832,5.439418049556919,True,-0.0640961798392257,False,True
D2:000157|096h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-06 01:00:00+00:00,96,RECONSTRUCTED_VALID,11.689579942514827,5.580081033348348,True,0.0768301214780893,False,False
E2:000156|096h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-06 01:00:00+00:00,96,RECONSTRUCTED_VALID,11.689579942514827,5.580081033348348,True,0.0768301214780893,False,False
C2:000155|096h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-06 02:00:00+00:00,96,RECONSTRUCTED_VALID,11.05123286715728,2.101768213999243,True,0.0477827751551871,False,False
C2:000152|120h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-06 03:00:00+00:00,120,RECONSTRUCTED_VALID,23.174873982163653,1.7888070311489968,True,0.0285278612817496,False,False
D2:000155|120h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-06 03:00:00+00:00,120,RECONSTRUCTED_VALID,23.174873982163653,1.7888070311489968,True,0.0285278612817496,False,False
D2:000158|096h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-06 03:00:00+00:00,96,RECONSTRUCTED_VALID,31.38085539714883,0.1955193482688547,True,0.0553661811796304,False,False
E2:000154|120h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-06 03:00:00+00:00,120,RECONSTRUCTED_VALID,23.174873982163653,1.7888070311489968,True,0.0285278612817496,False,False
E2:000157|096h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-06 03:00:00+00:00,96,RECONSTRUCTED_VALID,31.38085539714883,0.1955193482688547,True,0.0553661811796304,False,False
C2:000153|120h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-06 11:00:00+00:00,120,RECONSTRUCTED_VALID,35.803106134874255,3.799803931685642,True,-0.0166057674554311,False,True
D2:000156|120h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-06 11:00:00+00:00,120,RECONSTRUCTED_VALID,35.803106134874255,3.799803931685642,True,-0.0166057674554311,False,True
E2:000155|120h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-06 11:00:00+00:00,120,RECONSTRUCTED_VALID,35.803106134874255,3.799803931685642,True,-0.016605767455431,False,True
C2:000154|120h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-06 21:00:00+00:00,120,RECONSTRUCTED_VALID,6.770629688565832,5.559445328483951,True,-0.0625623485820149,False,True
D2:000157|120h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-07 01:00:00+00:00,120,RECONSTRUCTED_VALID,11.689579942514827,9.376597291962485,True,0.1089932534224145,False,False
E2:000156|120h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-07 01:00:00+00:00,120,RECONSTRUCTED_VALID,11.689579942514827,9.376597291962485,True,0.1089932534224145,False,False
C2:000155|120h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-07 02:00:00+00:00,120,RECONSTRUCTED_VALID,11.05123286715728,8.246364175356621,True,0.0980322142945251,False,False
C2:000152|144h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-07 03:00:00+00:00,144,RECONSTRUCTED_VALID,23.174873982163653,7.08801861186504,True,0.0520222455927703,False,False
D2:000155|144h,D2:000155,D2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-07 03:00:00+00:00,144,RECONSTRUCTED_VALID,23.174873982163653,7.08801861186504,True,0.0520222455927701,False,False
D2:000158|120h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-07 03:00:00+00:00,120,RECONSTRUCTED_VALID,55.47861507128338,22.142566191446168,True,0.0441492079713847,False,False
E2:000154|144h,E2:000154,E2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-07 03:00:00+00:00,144,RECONSTRUCTED_VALID,23.174873982163653,7.08801861186504,True,0.0520222455927701,False,False
E2:000157|120h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-07 03:00:00+00:00,120,RECONSTRUCTED_VALID,55.47861507128338,22.142566191446168,True,0.0441492079713847,False,False
C2:000157|024h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-07 10:00:00+00:00,24,RECONSTRUCTED_VALID,0.6573254475449635,3.802008494423055,True,0.0587202808361255,False,False
D2:000160|024h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-07 10:00:00+00:00,24,RECONSTRUCTED_VALID,0.6573254475449635,3.802008494423055,True,0.0587202808361255,False,False
E2:000159|024h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-07 10:00:00+00:00,24,RECONSTRUCTED_VALID,0.6573254475449635,3.802008494423055,True,0.0587202808361255,False,False
C2:000153|144h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-07 11:00:00+00:00,144,RECONSTRUCTED_VALID,35.803106134874255,6.991589701253766,True,-0.0049129508151346,False,True
D2:000156|144h,D2:000156,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-07 11:00:00+00:00,144,RECONSTRUCTED_VALID,35.803106134874255,6.991589701253766,True,-0.0049129508151346,False,True
E2:000155|144h,E2:000155,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-07 11:00:00+00:00,144,RECONSTRUCTED_VALID,35.803106134874255,6.991589701253766,True,-0.0049129508151346,False,True
C2:000154|144h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-07 21:00:00+00:00,144,RECONSTRUCTED_VALID,6.770629688565832,12.030006819732188,True,0.0249298846992833,False,False
D2:000157|144h,D2:000157,D2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-08 01:00:00+00:00,144,RECONSTRUCTED_VALID,11.689579942514827,5.822765522734374,True,0.077501718300537,False,False
E2:000156|144h,E2:000156,E2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 00:00:00+00:00,2023-12-08 01:00:00+00:00,144,RECONSTRUCTED_VALID,11.689579942514827,5.822765522734374,True,0.0775017183005368,False,False
C2:000155|144h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-08 02:00:00+00:00,144,RECONSTRUCTED_VALID,11.05123286715728,5.837408014508429,True,0.0773979016568884,False,False
D2:000158|144h,D2:000158,D2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-08 03:00:00+00:00,144,RECONSTRUCTED_VALID,55.47861507128338,21.14052953156836,True,0.0415944540727903,False,False
E2:000157|144h,E2:000157,E2,ROBUSTNESS_2023,SHIB-USDT,2023-12-02 02:00:00+00:00,2023-12-08 03:00:00+00:00,144,RECONSTRUCTED_VALID,55.47861507128338,21.14052953156836,True,0.0415944540727903,False,False
C2:000157|048h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-08 10:00:00+00:00,48,RECONSTRUCTED_VALID,6.557059500654944,2.20346921763982,True,-0.0594389237769872,False,True
D2:000160|048h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-08 10:00:00+00:00,48,RECONSTRUCTED_VALID,6.557059500654944,2.20346921763982,True,-0.0594389237769872,False,True
E2:000159|048h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-08 10:00:00+00:00,48,RECONSTRUCTED_VALID,6.557059500654944,2.20346921763982,True,-0.0594389237769872,False,True
C2:000157|072h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-09 10:00:00+00:00,72,RECONSTRUCTED_VALID,11.233596633985616,1.9957924820386577,True,-0.1241039722247893,False,True
D2:000160|072h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-09 10:00:00+00:00,72,RECONSTRUCTED_VALID,11.233596633985616,1.9957924820386577,True,-0.1241039722247892,False,True
E2:000159|072h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-09 10:00:00+00:00,72,RECONSTRUCTED_VALID,11.233596633985616,1.9957924820386577,True,-0.124103972224789,False,True
C2:000158|024h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-09 17:00:00+00:00,24,RECONSTRUCTED_VALID,7.807160357227601,3.7973603098079822,True,-0.0893772678526831,False,True
D2:000161|024h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-09 17:00:00+00:00,24,RECONSTRUCTED_VALID,7.807160357227601,3.7973603098079822,True,-0.0893772678526831,False,True
E2:000160|024h,E2:000160,E2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-09 17:00:00+00:00,24,RECONSTRUCTED_VALID,7.807160357227601,3.7973603098079822,True,-0.0893772678526831,False,True
C2:000159|024h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-09 23:00:00+00:00,24,RECONSTRUCTED_VALID,0.1603514552443714,2.680285557386049,True,-0.0627765153324553,False,True
D2:000162|024h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-09 23:00:00+00:00,24,RECONSTRUCTED_VALID,0.1603514552443714,2.680285557386049,True,-0.0627765153324553,False,True
E2:000161|024h,E2:000161,E2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-09 23:00:00+00:00,24,RECONSTRUCTED_VALID,0.1603514552443714,2.680285557386049,True,-0.0627765153324553,False,True
C2:000157|096h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-10 10:00:00+00:00,96,RECONSTRUCTED_VALID,11.233596633985616,5.445322113285423,True,-0.0788943956242278,False,True
D2:000160|096h,D2:000160,D2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-10 10:00:00+00:00,96,RECONSTRUCTED_VALID,11.233596633985616,5.445322113285423,True,-0.0788943956242278,False,True
E2:000159|096h,E2:000159,E2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-10 10:00:00+00:00,96,RECONSTRUCTED_VALID,11.233596633985616,5.445322113285423,True,-0.0788943956242278,False,True
C2:000158|048h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-10 17:00:00+00:00,48,RECONSTRUCTED_VALID,7.807160357227601,7.480913617324008,True,-0.0622806486748153,False,True
D2:000161|048h,D2:000161,D2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-10 17:00:00+00:00,48,RECONSTRUCTED_VALID,7.807160357227601,7.480913617324008,True,-0.0622806486748153,False,True
E2:000160|048h,E2:000160,E2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-10 17:00:00+00:00,48,RECONSTRUCTED_VALID,7.807160357227601,7.480913617324008,True,-0.0622806486748153,False,True
C2:000159|048h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-10 23:00:00+00:00,48,RECONSTRUCTED_VALID,0.1603514552443714,3.3730917078528457,True,-0.0594024371869621,False,True
D2:000162|048h,D2:000162,D2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-10 23:00:00+00:00,48,RECONSTRUCTED_VALID,0.1603514552443714,3.3730917078528457,True,-0.059402437186962,False,True
